ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
-0.6807400475867104,-0.37599003368703166,-0.22681139851850457,-0.21026970986698035,0.16272823088979355,-0.6754861307816573,-0.17376399358566993,-0.2625746475227117,-0.4924687171736413,-0.5645948616029396,-0.34156149085900217,-0.5371206036339953,-0.5818976128108763,-0.1430308266431509,-0.289629877248946,0.2542437496586826,-0.44617438460034825,0.10875833130207234,-0.5727962099000596,-0.12132807429381293,-0.40555843959256066,-0.09128855225874592,0.666463212002909,3.21503531160357,8.835015904081928,24.205330353345417,30.617721837806688,-5.0777194170358175,-1
-0.5115785498913527,-0.5903816840807543,0.44703902833835096,-0.110242619839832,0.9809841379964892,-0.5647716909889815,-0.16228723996582953,-0.2596951076598572,0.6929030830911412,-0.34353718048771914,-0.42303736761421057,0.6577356768710179,-0.4364820811729537,-0.10847527566065529,-0.39882231316079514,-0.3102508244423618,-0.337790155569991,1.1465478938671498,-0.2286192350716379,0.9917160338519286,0.2975644070187477,0.015824235898371845,0.8166008606027437,1.9363535307123645,-22.180011698497093,52.99873619433589,17.812862159907404,37.00490992946126,-1
-0.6509689502645711,-0.5852081588628633,0.6514700723790965,-0.15236395156430257,1.1851647466293185,-0.3519600864893611,-0.17166920727764032,-0.26118053527742974,0.1189783471380311,-0.002701559593531828,-0.5016569899319954,0.0537514242149226,-0.19547988475488837,-0.15040485690892744,0.7296869918501452,-0.2255482528444001,-0.21496231817340827,1.1322848846112878,-0.07115807767765159,0.9701779609814203,0.44308942665507495,-0.0709146998381839,0.7744108744682776,0.2427595706500997,-46.12496097752476,68.03243968896584,-9.466049092534645,86.79031134431284,-1
0.39134634741012037,-0.3307693482861068,0.4051790395792701,-0.17163832675432372,1.0018231577838217,0.07900408982969145,-0.16581079330339787,-0.225921471101659,0.7212076524047825,0.49341064611849106,-0.4935661729457591,0.7412050280182128,0.004323584619565612,-0.1155911109219344,-0.213984457507205,-1.4061010963760332,0.04910309276568403,-0.060141980298503435,0.09954376201714325,0.010845881386667876,0.2500800996472907,-0.1151744041981626,0.7869193732077385,224.83999347864648,13.901140206571904,157.52737968040228,-8.044045961108077,184.0307898906232,1
0.1417291918036593,-0.3489595491068228,0.7054319224184744,-0.1776497967713748,1.227688901839414,-0.4012981074936901,-0.047435747726832726,-0.2814075675382096,0.943846858027957,-0.20244027173034912,-0.4332841255326088,0.9350877694916648,-0.3979749532372756,-0.23981883310320373,0.23107328053225876,-0.4038194324174462,0.0012017055738556463,0.9529047939872421,0.007969057354410485,0.9369780339331318,0.5004813911461631,-0.1622188874420828,0.6355070768010759,151.67323333471367,-16.367949678093424,113.56151194847514,-29.22258715294392,201.61796229293785,1
0.10464415896632645,-0.2845772105252146,0.5713178201735931,-0.17962144035261543,1.135211990994917,-0.5418122864980874,-0.25927891388570906,-0.2403316636869731,0.3624191719642425,-0.4701976455737611,-0.09837812904142663,0.47641816551640964,-0.4733675489896454,-0.2713550386482868,-0.8279175536315321,0.01614012459668158,-0.11247011861423536,0.6218718305870861,-0.08872060168630622,0.7417146291148281,0.1211727134233276,0.04235002627602535,0.7971037028155332,135.3206632135458,-2.4972824764776367,112.7609165556201,-11.644844837109352,139.94147340291926,1
0.156161409696301,-0.3278174160247758,0.3472453311487617,-0.16683585416468746,0.9547085707584932,-0.5411620768120136,-0.2412518060766596,-0.28651820432016656,0.7917410746039905,-0.4717722591960209,-0.40333249771619717,0.8003445484454784,-0.46443466218452384,-0.27209940041965996,0.9231783529890748,-0.08701482136167507,-0.22727717784193266,0.7228690433219982,-0.1581211879726425,0.7913187598883648,-0.06649846001784869,-0.1776408891545158,0.7233001911340433,130.80815102681535,32.97163994289899,39.84392633370878,-19.532626939117527,74.10375322111705,1
0.038344970007238334,-0.32270208918169757,0.3067615327801931,-0.054791645889918625,0.9067835857664523,-0.5104642932980508,-0.27492161074764154,-0.2755651047010421,0.5053881269182969,-0.3953388052187486,-0.328189195934039,0.49511979629026764,-0.4369095643518051,-0.2788128567481299,0.7917626543883757,0.12625115791816355,-0.2351681997031196,0.3425089822646715,-0.17801461188775897,0.9057256401282117,0.04474984921672064,-0.1325544676954447,0.7125980080903479,70.51201304533812,19.254786556579354,28.765502947622934,-8.798417631830915,42.08559334409307,1
-0.21846304145389825,-0.27704061845651046,-0.11698469527371466,-0.13738716676443608,0.35446387711479677,-0.5901174188913146,-0.2501283013439406,-0.27436737623384394,0.6794836660078826,-0.5944716523998759,-0.07982996592047659,0.6835946315938719,-0.5058682930324848,-0.2804198132606927,0.08913392094359503,0.9141354010618478,-0.3454263356247501,0.8175466527066522,-0.3818900363458709,0.9576164447710741,-0.19961560883155777,-0.1543555936670238,0.7903882440417874,49.55749975912595,37.41035699062267,-23.303491757699334,-29.589555726067385,11.14447153491223,1
-0.05942325588889019,-0.36018283903927484,-0.415008683146728,-0.209339498072276,-0.3806102262386696,0.36960128232325024,-0.10794211964398918,0.05036059853496073,-0.06711431600382,0.7090432937426016,-0.1880735598156193,-0.013151342568423825,-0.10034248935413691,-0.12149484577047209,0.4112477340100694,0.5910371793019608,0.29821441470607096,1.0430142222007703,-0.14592553938863975,0.4456035310515767,-0.3251719055715819,-0.09260171437035086,0.16725432246524033,115.38598671309845,1.3619353939460233,141.67894469857936,16.663893573083534,110.52904566575936,-1
0.089096023104637,0.058893427780403795,-0.45171990069615303,-0.213151473489421,-0.5115610304517777,0.14480433128233275,-0.16976076889216074,-0.2451717707478189,-0.12743346952431317,0.5332578412998445,-0.5407985549493739,-0.12196706310528212,-0.09490556593297757,-0.15184931100301188,-0.5087273466831465,-1.6474853068816537,0.18622188292557407,-1.2996179284405016,-0.22905167114400463,-1.6736496585441285,-0.273754287760039,-0.09427700674769766,-0.32657094682678034,147.98173425373167,9.555549657770106,295.9452338126814,76.46024540951568,125.51350046519858,-1
0.10955319153171106,-0.34964422318589133,-0.41031188193196055,-0.2053476505070929,-0.3513170328578227,0.21065837770828633,-0.17341691625414019,-0.26398116644594793,-0.172408114236031,0.5889615996026372,-0.5784601451767409,-0.18932259069960292,-0.0662920380009897,-0.15192390787731092,-0.4692330166995805,0.0670063608019551,0.08528158072105332,0.7265556672237675,-0.18132519934811098,-0.13472628643547901,-0.18516139226033623,-0.09406619029567422,0.12877471731536777,145.0852367192499,13.207411703048436,398.1467337139446,130.77898027730717,114.81817853485823,-1
0.09629385847618581,-0.22930134830951066,-0.3686882333666389,-0.18162453318424115,-0.20549559455593555,0.23017998415200977,-0.17334590348409562,-0.21855093222774866,-2.939431692760206,0.604896201589566,-0.5050505472518433,-3.0402779405498244,-0.08899024736435673,-0.15195522571802736,-2.263053983865394,-0.7247575491516892,0.05172477817061138,-1.3599147791139137,-0.15846958659202573,-2.003253130245876,-0.1762298624304954,-0.09601747377700967,-0.952177449704536,123.9806046903192,26.93056628003055,210.52315335450845,76.19768667605132,76.68861488823501,-1
0.14390510775227794,-0.3615268780406618,-0.33331176973849574,-0.20382538189495164,-0.10418476576349427,0.13992925339531523,-0.1372158479786087,-0.10824267194781768,0.02565533875157725,0.5262330935114145,-0.23783279597827012,0.04045785248064877,-0.12604929934846493,-0.1502677519995177,-0.3705183376120334,0.6134832691681003,0.03183584513124015,-1.0728997780694365,-0.17076415056750102,-1.069363081189768,-0.21640536818056264,-0.09003180344376066,0.5439519891007305,94.5954217517857,32.47986795437572,153.20023772004623,72.40601028180951,46.61075495090275,-1
0.31613648485841095,0.24269227733699592,-0.4092565599622732,-0.07458023149993084,-0.5187705319459598,-0.39345953344149714,0.14776119752075415,0.6998267036764415,0.3319662143011422,-0.13781215833377392,4.881088223371102,0.40338092618843296,-0.292836617925472,-0.12500981506267816,0.942801006659108,-1.6361882228991906,-0.3289223984771822,0.6243119173127126,-0.3763877902985322,0.41795118384018687,-0.41696734875154484,-0.08730779731079936,0.4097204814208192,173.2034555287612,123.34027400665602,45.152764166185605,13.33588870129596,28.768437542857665,-1
-1.885494029072249,-0.4826763665335542,-0.5543035319323092,-0.19828600276508868,-1.2628034609132475,-0.8802820217585463,-0.31215181295038164,-0.3097380851324197,-0.19542135364490018,-1.7114675725197726,0.7081189378838156,-0.5764331345952556,-0.7434046408835343,-0.28473659467777457,1.0485527039452824,1.2214907326268039,-0.9824046309540632,1.2556889232122777,-0.7088800629590537,0.9384306784515778,-0.5801751003081738,-0.23382642064070697,0.4880483050174198,-43.993899578516285,-56.56555380255398,-15.618380264496237,-36.75728574976521,33.547443869448266,1
-1.857114349379405,-0.4794777025821097,-0.5989823332525467,-0.20121437222550448,-1.7520193707711265,-0.9252658473813594,-0.3133145139380861,-0.2750235021707506,-4.138653752290659,-2.0340863807867224,4.699700619460642,-4.166942460104327,-0.7569261071737193,-0.28710285746208525,-2.6254988066833844,-2.6434043366751974,-0.9894342581602955,1.0239819574722617,-0.7382711701931611,-3.5643959546966824,-0.5778921430823541,-0.23512179558488389,-3.1737554495389335,-41.28915621557388,-45.58627584547009,-24.53993811271592,-31.03742759487927,10.58916227584947,1
-1.7899225313447342,-0.4840024859974836,-0.6038547266563798,-0.20124882932829558,-1.8505186744814668,-0.9260588222748101,-0.3140712367559758,-0.27510582844305564,-4.9545353256128,-2.0392881261654243,5.418964793531832,-5.264483826165817,-0.759437284092774,-0.2871421743109558,-3.109133390171746,-3.948626931865794,-1.0082448459648365,1.0948220338066408,-0.7388941555574442,-3.605123113120679,-0.5633498651582532,-0.23424387396546487,-4.269750988655444,-8.024224253138295,-25.538039803377483,-13.277831959849095,-30.420193310657083,24.579050572263597,1
-1.5996430371712662,-0.4821751896810918,-0.6002961841725958,-0.20110791434193173,-1.7799252357157287,-0.9158161845011671,-0.3130014271723351,-0.29221395644364023,-2.0841613314983114,-1.9598837834259677,3.3594673474473917,-2.485117219994477,-0.7353803974313812,-0.2782623305147169,1.2440307564204414,1.3315974844090526,-0.9937469703149802,1.2568118117485643,-0.727729256540605,0.7656555711112204,-0.5848533213850375,-0.23467703990265207,-0.49737573912201855,34.029508867518075,-11.41159080123748,15.74619265521115,-22.711859432519983,44.920508271199886,1
-0.6900785121635712,-0.45172154070541354,-0.5889906158184326,-0.20102300946037457,-1.582052054822769,-0.9057649197702389,-0.31614079162712083,-0.32146292069033766,0.620006590238438,-1.8769397493774198,-0.5729100688332698,0.5829974924776997,-0.6619417559316063,-0.2853278245735773,0.8446940825843742,1.3316745382963162,-0.9502119061121148,-1.0811377948318943,-0.6853492538587882,-1.9249394576791778,-0.5898237219632617,-0.2352901072367942,-1.6159797498717332,116.78158026421583,6.596199885110088,102.41175201272324,-2.232140255537691,105.58871099833247,1
-0.8307891109474631,-0.479256346244236,-0.5933517140397581,-0.20120640051313401,-1.648607206977629,-0.9007162563770521,-0.3160585245014059,-0.3202037987010823,0.28674469988737394,-1.8410787448860766,-0.4907542242251514,0.33506035371907766,-0.646351459882403,-0.2867893981926387,0.7493357184175556,-0.2215467054155776,-0.9787748147395318,1.2118363954511406,-0.6934645148837687,0.5385410408074431,-0.5986750040712929,-0.2355739214895753,-1.8025898144026404,9.230282415032836,-28.83742446434649,88.68428053041664,23.29280716111738,53.11669458207678,1
-1.608287691497565,-0.6412308684534282,-0.6291437207905858,-0.21497950707915817,-2.2223685994696645,-1.1001081249364122,-0.17670202537597085,-0.28099988605329485,-0.4469794471780403,-2.57339643651857,-0.2764280536371959,-0.5197273323452765,-0.8383200700564273,-0.15257094207932423,-0.8786529671218587,-0.46090416119230515,-1.2716744553487063,0.9135806428925644,-0.9683228387071086,-0.22998441590433677,-0.5850921615272734,-0.09650797124614967,-1.5320832294323483,-20.94737370732062,4.421093103190018,-20.27369635628816,4.515611779608351,-23.862521510246943,-1
-1.5584309335541084,-0.6480968810406663,-0.6396767463452983,-0.2150284535880553,-2.5539232051851246,-1.1178974092444371,-0.1765963808505789,-0.2813823361703229,0.6713450443598118,-2.831430052816033,-0.39237246560103295,0.6643557405939963,-0.8341095639499599,-0.15261133777568073,-0.8418934720987442,-2.0354632875463254,-1.2719064914655145,0.9974085518259466,-0.9782383819747031,-0.4956494807380075,-0.5989395756844188,-0.0965305528039217,-3.8712873471504308,-15.0266407349458,14.873433688129856,-7.266681072928896,24.26659881846204,-24.61347452050554,-1
-1.5038796215090358,-0.4885105398869322,-0.6374953565004493,-0.21359141093494566,-2.4806724782849203,-1.1218621635406112,-0.1762418761219347,-0.27056595181369963,-3.35834205253372,-2.90430518852284,5.318542236338582,-3.5109235907791794,-0.8306663544170229,-0.15236241486827085,-1.9687594546355778,-0.8002482392137942,-1.264198916804377,-1.783412884129741,-0.9762107764542074,-2.619212263999514,-0.5585759195814444,-0.09623860547322002,-0.03326235812308162,33.785383223779185,52.02872853182578,16.324306907391765,32.99015290666182,-12.14093767363173,-1
-1.6369573246517064,-0.5833401349540451,-0.6103052062309057,-0.21434628430270222,-1.8307976778857664,-1.1204808102059778,-0.17656169232793412,-0.28017826814171415,-0.44825295968129886,-2.874487737471262,0.3267385781173903,-0.3490991946171665,-0.844437709943629,-0.1523974541891307,-0.15587976472268802,-0.36986643856667056,-1.2866999897205027,-0.6806169275699315,-0.9692464430769584,-1.3769173151308773,-0.5907110122553086,-0.09638257546307288,-0.43328060514404154,27.699933621591967,30.679250520338343,-9.874621911490824,-8.038025219744577,-1.8641915472691344,-1
-2.0340522102363425,-0.5500224425848286,-0.6070325914601347,-0.21299617039088584,-1.7665898432627627,-1.1195102520612639,-0.1767240640916384,-0.2804630273219099,-2.189811268742441,-2.8540714481745244,0.1919026229714106,-2.1255785773579796,-0.8640327742644355,-0.1524711038909362,-0.9160140686250043,0.7720802653760677,-1.3369959224845234,-1.732556637424768,-0.9785983445680327,-0.7539764637146127,-0.5884907773689538,-0.0965399506915439,-0.8357044396535921,-40.09001211152736,-29.27921176206264,-41.99858823694618,-32.7895026990507,-14.688707018336004,-1
-2.0396547736062276,-0.6481949498406615,-0.6082292512460561,-0.21506315495397937,-1.7674126344555283,-1.126354215143494,-0.176767905062382,-0.2816585467245966,0.761306572646921,-2.970981739181038,-0.5710483070855037,0.7616933505510928,-0.8704274270743757,-0.15263339812097354,-2.331545596455051,-1.8192212999217623,-1.3484253704385907,1.0340270333743447,-0.9824290289871344,-0.573598941561478,-0.5759297355416604,-0.09670971210480968,-5.939707201295387,-66.01377822563423,-47.01133154921931,-57.66035663637371,-34.084543774857444,-35.88126080934122,-1
-0.9588454033394176,-0.4341366081807292,-0.3907260795692368,-0.19967500188137066,-0.24444780843571481,-0.8393462403258638,-0.28682171507335635,-0.31312371021467633,0.8671919892922035,-1.5014363033952676,-0.1977504837645927,0.8697832820284229,-0.6634123973882903,-0.2824178355469898,1.107242492608816,-1.7642164154767377,-0.6921251950036065,0.4054099282448343,-0.609974034723069,0.8804900745077775,-0.5151891687700104,-0.22269198900718234,0.8089320936362814,44.79292646475401,-41.0534305994678,77.38364874965895,-29.730586053693216,150.7059970853845,1
-0.9962431998670044,-0.4636158218083811,-0.38335925339573723,-0.20028154330125622,-0.22088718648506667,-0.7855197938899349,-0.3158041820488943,-0.3187003079685841,0.011513029472534483,-1.215897932486057,-0.5603985498107266,-0.005515188153264551,-0.6446857980141212,-0.28573747957526185,-0.5928050334599019,-1.2939561979753502,-0.760079710377242,0.9506277290227992,-0.5922123627844134,0.10004382406461598,-0.4974540959179557,-0.23123107201578297,0.7240134925197881,41.91164131913747,-52.453187600656726,118.87689537853106,-27.29533435950448,204.37942261925903,1
-0.9705036219119745,-0.4559172472197239,-0.3990690302839296,-0.20008128833691535,-0.269375657778318,-0.826620650297806,-0.30706046273124316,-0.3176750387009826,0.7873512595351403,-1.4128151596554133,-0.46824107886305694,0.7734221390090875,-0.6599234073770084,-0.28632200402585983,0.7363378366497474,0.8200739131718657,-0.811875854491901,0.3739093723849982,-0.6093048545910896,-0.6994033855882593,-0.48203610283343423,-0.22890763196894678,0.7250256025678283,114.37939957424008,-32.80845287117853,139.34481660463925,-25.284598474538463,219.727013710736,1
