ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
-0.671753621358195,-0.35348315514120576,-0.21779962613449744,-0.2044895816805099,0.18299736850800122,-0.6575847420724085,-0.16975879197749472,-0.26545014920303855,-0.5158176503249369,-0.5633714926387289,-0.33011582847303284,-0.5620565583430784,-0.5739360227436904,-0.13939249473973148,-0.2924656927322952,0.2684082722940655,-0.4255817677616515,0.054242454131919034,-0.5656512144406243,-0.13834879706849731,-0.40099951869541534,-0.0925378179437557,0.6296305954710787,3.21503531160357,8.835015904081928,24.205330353345417,30.617721837806688,-5.0777194170358175,-1
-0.5033781688484111,-0.59460595237578,0.439866804140356,-0.10649809697285108,0.9902797094980538,-0.5525833326634702,-0.15857422399581028,-0.26275366114718185,0.6805646331144116,-0.34407049498371345,-0.41179610195477134,0.6424846879085457,-0.4312735358500346,-0.10579490539319363,-0.40485637209176056,-0.31542638532882505,-0.31513994695123615,1.1009067451623396,-0.22634837978342306,0.9927236265260835,0.28214540016249184,0.011490459519872556,0.7909762409565989,1.9363535307123645,-22.180011698497093,52.99873619433589,17.812862159907404,37.00490992946126,-1
-0.6421208618259083,-0.5887873728284394,0.6393879880902755,-0.14776223684160494,1.1917220679219829,-0.3507531246717935,-0.16771733664567023,-0.26414466041074247,0.10130892113566345,-0.005943399280114064,-0.49061295557687296,0.03360481149090951,-0.19483405582637459,-0.14656209943866974,0.7567069394552995,-0.22782182869083267,-0.1899803169050168,1.0865217648067378,-0.07111714422846593,0.970836694909522,0.42353559706817046,-0.07275066825719981,0.7456367101368917,0.2427595706500997,-46.12496097752476,68.03243968896584,-9.466049092534645,86.79031134431284,-1
0.5153091240700044,-0.27595111425260405,0.6112450619028768,-0.12747195682356685,1.081317705191863,0.14158819550410684,-0.14541022694690078,-0.1966237517692906,0.7007216237908636,0.5480584612867979,-0.47208490505502876,0.7195077314932422,0.07022614795497047,-0.07923823712299571,-0.2213224783368832,-1.4395584089275206,0.15145903274788355,-0.09101876153995965,0.21641392507500962,-0.024018634586643717,0.4108789451060644,-0.0629397279094137,0.751825781736268,224.83999347864648,13.901140206571904,157.52737968040228,-8.044045961108077,184.0307898906232,1
0.2567616736467896,-0.29589897161882645,0.9947068060236514,-0.13459224136247983,1.3176196420327166,-0.37395352274557364,-0.022760097422500913,-0.26476394345616344,0.9179239050739846,-0.13971871381434284,-0.41242318814141016,0.9085168039629664,-0.3743735570075356,-0.21117957852477137,0.21835210851110842,-0.42981500994104066,0.09746331765793237,0.9145400679370218,0.10697191537856972,0.8944383340390787,0.7272679250317027,-0.11879711815288847,0.5996271270247159,151.67323333471367,-16.367949678093424,113.56151194847514,-29.22258715294392,201.61796229293785,1
0.21834988794376625,-0.22529558908403124,0.8234257609535353,-0.13692755423402952,1.2208698084668306,-0.524777153547322,-0.24225392436628504,-0.21432031627948087,0.3506948788082716,-0.4043693817531419,-0.08096353119930945,0.46137686897659563,-0.4576935859751504,-0.24467394829409608,-0.8278298083292825,-0.00672895959718935,-0.03067057976001643,0.5859539378151906,-0.00858303662758183,0.700793145952426,0.2480008856993155,0.12409396826823432,0.7620630035619136,135.3206632135458,-2.4972824764776367,112.7609165556201,-11.644844837109352,139.94147340291926,1
0.2717102180728692,-0.27271394692915596,0.5372562273309062,-0.12178366906174674,1.0320261748887911,-0.5240792383167668,-0.22357577225271189,-0.27104010617672436,0.7695325960789304,-0.4059257256210807,-0.38277977660235557,0.7771606500424281,-0.4478214177610223,-0.24546452940496816,0.9020858935438882,-0.11065186819642464,-0.1600841442471721,0.6862046286974162,-0.09152449590131104,0.7499861897921287,0.010873150570326747,-0.13710814441117422,0.6878761940524528,130.80815102681535,32.97163994289899,39.84392633370878,-19.532626939117527,74.10375322111705,1
0.14967878146932206,-0.26710434364588015,0.485553183602401,0.010927072502416034,0.9818868019438582,-0.49112917448728644,-0.25846155315225244,-0.2575890552730802,0.49017248376003886,-0.33037910534467974,-0.30840973458709814,0.4796083931410204,-0.41740209175331594,-0.25259484152747536,0.7722597203328988,0.10420182268692188,-0.1689791135406274,0.3086560026270509,-0.11529936147179852,0.8634449398485836,0.15143847619819342,-0.08357562232854349,0.6771184293240687,70.51201304533812,19.254786556579354,28.765502947622934,-8.798417631830915,42.08559334409307,1
-0.11631678462154481,-0.2170307620436008,-0.055625525949474175,-0.08690317677075296,0.40404699956267537,-0.5766264082312759,-0.23277283983525873,-0.25611817423106936,0.660016551185766,-0.5272014757562605,-0.06260623736346109,0.6633454990530291,-0.49361174090926146,-0.2543015781086427,0.07812956219717256,0.8979516659571919,-0.2932650109350371,0.780182427637288,-0.3589532860199253,0.9149057070844365,-0.1573240606807521,-0.10946078286538546,0.7553126681176251,49.55749975912595,37.41035699062267,-23.303491757699334,-29.589555726067385,11.14447153491223,1
-0.05332391141055975,-0.3357050607849243,-0.40147694002474543,-0.2035783001983543,-0.3530544189719695,0.3335746002595225,-0.10561267120429053,0.027591862173945332,-0.08651228838798602,0.7001454171093098,-0.17624284565829676,-0.03384023892539096,-0.10149782639077898,-0.11845354221364732,0.4289406045027307,0.6167405428009302,0.3329386841691658,0.9964876982173843,-0.14482576959862278,0.4377655726833368,-0.3228970185054482,-0.09381316512546087,0.0931550261137631,115.38598671309845,1.3619353939460233,141.67894469857936,16.663893573083534,110.52904566575936,-1
0.0945052408945174,0.13562319068667492,-0.4373064571319635,-0.20731269985642448,-0.4822490521686761,0.12037750750152841,-0.16585748502139624,-0.2491535700285709,-0.14739172436567372,0.5257568824089852,-0.529852714171043,-0.14353797058215303,-0.09616383622084121,-0.14796650984750848,-0.5179805210261599,-1.6984757041991918,0.21882005973772697,-1.3661776315779903,-0.22677469181442164,-1.7158138082451087,-0.2729403366581421,-0.09544021436264155,-0.43753502780699366,147.98173425373167,9.555549657770106,295.9452338126814,76.46024540951568,125.51350046519858,-1
0.1148673507002642,-0.32385245118524153,-0.39689294279700027,-0.19966768888763056,-0.32415407432162424,0.18283338681551312,-0.16942055085653124,-0.26676725598310697,-0.19278412202947784,0.5810179785505352,-0.5676087851952417,-0.21143945168422137,-0.0680920270571362,-0.14803903871994648,-0.47732940320254696,0.07475596484459823,0.1159634830166026,0.677322926250673,-0.17972410925698432,-0.1519640241453063,-0.18686464348558274,-0.09523546875997062,0.05180286169108831,145.0852367192499,13.207411703048436,398.1467337139446,130.77898027730717,114.81817853485823,-1
0.10166962998001743,-0.18850477992960343,-0.3562689774837228,-0.17642734981819164,-0.18028823594945576,0.20134764922207932,-0.16935134599421217,-0.22422501320175187,-2.9855095660343083,0.5968259527197189,-0.4940150262387688,-3.0855033589056666,-0.09036050800505666,-0.14806948835601635,-2.3236913372084635,-0.744134477144314,0.08176963020792168,-1.426990114896347,-0.1571921714368178,-2.05075596807016,-0.17818688646162906,-0.09713056142723278,-1.109843978746975,123.9806046903192,26.93056628003055,210.52315335450845,76.19768667605132,76.68861488823501,-1
0.1490596433733437,-0.3372166795583776,-0.3217421572536135,-0.19817639926411856,-0.08033607877603989,0.11575399091169825,-0.1341411223222005,-0.1209290282618851,0.007119069609015618,0.5187879583231734,-0.22612691171405622,0.020203488063819424,-0.1267179483583908,-0.14642879540175607,-0.3757233738768739,0.6399556555641299,0.06150312097040751,-1.1375206854285835,-0.1693126231603321,-1.1017394165909242,-0.21722087994936626,-0.09131725953353487,0.4979737291040228,94.5954217517857,32.47986795437572,153.20023772004623,72.40601028180951,46.61075495090275,-1
0.3204907104407064,0.3423387631084253,-0.39586296670003135,-0.07156145750148844,-0.4893618676009216,-0.39011113820485765,0.14358071820743193,0.6357715292759374,0.31627515435005255,-0.1399803119448125,4.905635831362509,0.38606825241244713,-0.29034760595072323,-0.12187106824021979,0.9760630579023586,-1.6867915721248632,-0.306103842265194,0.5742048319152087,-0.3720242771518605,0.4096653319565155,-0.41208426492323924,-0.08867169619149341,0.3537216414159138,173.2034555287612,123.34027400665602,45.152764166185605,13.33588870129596,28.768437542857665,-1
-1.8429874158049664,-0.44253638523417793,-0.6141382111774766,-0.15903479169743814,-1.2879466489802258,-0.8880802361984428,-0.29703631441333417,-0.29955548626482537,-0.19352299340043663,-1.6312372380636802,0.7172343032037232,-0.5650086987656342,-0.7561247262535652,-0.2588863996018433,1.0259437916243341,1.207595180700607,-1.0112838527557964,1.2150861654085825,-0.749742923781135,0.8958789399798552,-0.6381715378985301,-0.2038189878907188,0.45140252952826926,-43.993899578516285,-56.56555380255398,-15.618380264496237,-36.75728574976521,33.547443869448266,1
-1.8135924256626206,-0.439028645385961,-0.6711988159499508,-0.16250329835788585,-1.7997669230821898,-0.9363645015719256,-0.29824100604445897,-0.2569239354934907,-4.040460329607951,-1.9501128001888144,4.667740739915623,-4.065262677799086,-0.7710679571072054,-0.26139958973677535,-2.603668597792566,-2.6860730608091345,-1.019207835130174,0.9850918638962285,-0.7848685827144729,-3.569631180101019,-0.6352869580963759,-0.2053570271841541,-3.2294187676029447,-41.28915621557388,-45.58627584547009,-24.53993811271592,-31.03742759487927,10.58916227584947,1
-1.7439967554453328,-0.4439906430611122,-0.6774214921654427,-0.1625441110668511,-1.9028174159382474,-0.937215656618429,-0.299025057709877,-0.25702503700064294,-4.83641780028977,-1.9552541913264718,5.379603348785505,-5.135214928421874,-0.7738431810075163,-0.2614413478700534,-3.0814534277280257,-4.001012710105327,-1.0404116289932,1.0554083251367097,-0.7856131198716465,-3.610020818193156,-0.6169123864212049,-0.20431464331430027,-4.331106349009016,-8.024224253138295,-25.538039803377483,-13.277831959849095,-30.420193310657083,24.579050572263597,1
-1.5469098285999259,-0.4419867813861111,-0.6728767734121828,-0.16237720433757163,-1.828962186680931,-0.9262215218702222,-0.29791661223168614,-0.2780348249697146,-2.0361393052585433,-1.876771152590336,3.341299095937483,-2.4257138129876163,-0.7472567440571095,-0.2520101317023416,1.2190574589396626,1.3185216495705017,-1.0240692387433257,1.2162007541036381,-0.7722698173629359,0.7245356809152725,-0.6440826000400853,-0.2048289548153576,-0.5391393049051996,34.029508867518075,-11.41159080123748,15.74619265521115,-22.711859432519983,44.920508271199886,1
-0.6048047542720337,-0.40859050104620437,-0.6584381011890564,-0.16227663876646922,-1.6219462175733779,-0.9154328011047491,-0.301169354016311,-0.3139542743166608,0.6019919256261618,-1.794789492487395,-0.5506123150950473,0.5652770902150045,-0.6660961250859662,-0.25951434048459743,0.8245509217528956,1.3185992771045858,-0.9749953588219178,-1.1044678758584514,-0.7216209762717115,-1.943761437533261,-0.6503628390889851,-0.20555686888662394,-1.6635527748244212,116.78158026421583,6.596199885110088,102.41175201272324,-2.232140255537691,105.58871099833247,1
-0.7505494106227188,-0.4387859001464481,-0.6640077873629839,-0.1624938562646576,-1.6915765700054854,-0.9100137199198356,-0.30108411583477207,-0.312407998416659,0.2768684028109965,-1.7593445721277396,-0.46930189260366484,0.32357239658717474,-0.6488665297196005,-0.2610666669739701,0.7303459551069081,-0.24618530830758228,-1.007192227572504,1.1715577740209429,-0.7313196204448605,0.4993033288582622,-0.6615466796372143,-0.20589385044920283,-1.8511319969303892,9.230282415032836,-28.83742446434649,88.68428053041664,23.29280716111738,53.11669458207678,1
-1.5949912161750208,-0.6517952018195854,-0.6104690548786303,-0.2091035319750555,-2.1701131143833505,-1.060295607392009,-0.17262202468070117,-0.28270409878885067,-0.469905847212049,-2.5562096842252418,-0.2648189924406094,-0.5445223050472336,-0.8255038231979048,-0.14866813560291675,-0.8987412527232066,-0.4712412386801081,-1.2667533266518265,0.8659472587979448,-0.9555765033230113,-0.24876507863803568,-0.575432123885882,-0.09760693411524513,-1.7330405801560556,-20.94737370732062,4.421093103190018,-20.27369635628816,4.515611779608351,-23.862521510246943,-1
-1.5453661283520332,-0.6595172943443748,-0.6207491067127936,-0.2091514823960543,-2.4972212671548153,-1.077166938071338,-0.17251906974977924,-0.28306223662393687,0.65880634968123,-2.812192779664801,-0.38105427158144006,0.649158410880292,-0.8213730314904192,-0.148707411434989,-0.8609050731008928,-2.09974615372885,-1.2669897677970312,0.9504920278313287,-0.9653516253791516,-0.5187332016861169,-0.5888860895283956,-0.09762886539532742,-4.246869735037507,-15.0266407349458,14.873433688129856,-7.266681072928896,24.26659881846204,-24.61347452050554,-1
-1.491068300680083,-0.4800331357553979,-0.6186201077315341,-0.20774368433726614,-2.424952900036863,-1.0809271051266742,-0.17217359032513643,-0.27293344778464046,-3.408311030241813,-2.884488797084876,5.344187275518445,-3.559963850363739,-0.8179950096977551,-0.14846538925955505,-2.0207769293037328,-0.8222115450352014,-1.259135870719719,-1.8541097929392854,-0.9633527342534052,-2.6766919800855273,-0.5496692916300361,-0.09734532522757032,-0.1223305203954041,33.785383223779185,52.02872853182578,16.324306907391765,32.99015290666182,-12.14093767363173,-1
-1.6235276297288397,-0.5866864367641472,-0.5920829885820847,-0.2084831956241851,-1.7837935198721153,-1.079617031686391,-0.1724852643591125,-0.2819347109732366,-0.4711911889050914,-2.854908296963135,0.3398607900770331,-0.3725111326426801,-0.8315056423323365,-0.14849945720753327,-0.1547980430851477,-0.3770844831354728,-1.2820641093138119,-0.7418832012871782,-0.9564870278604184,-1.4142752004154011,-0.5808913254225379,-0.09748514933548992,-0.5522107194892781,27.699933621591967,30.679250520338343,-9.874621911490824,-8.038025219744577,-1.8641915472691344,-1
-2.0187773287474884,-0.54921457082761,-0.5888889728358947,-0.20716055725984356,-1.7204467715087066,-1.078696555790933,-0.1726435023146888,-0.28220136806595425,-2.2289261932909916,-2.8346542501976018,0.20468657495831083,-2.1633898554983837,-0.8507297277884073,-0.14857106516534038,-0.9371966598628216,0.8039863251742919,-1.33331487193409,-1.8028186455602706,-0.9657064902806987,-0.7812443857235478,-0.5787341743804487,-0.09763799265340702,-0.9846760867254417,-40.09001211152736,-29.27921176206264,-41.99858823694618,-32.7895026990507,-14.688707018336004,-1
-2.0243538586048793,-0.6596275907264068,-0.5900568922113135,-0.20918547757043515,-1.7212585283129938,-1.0851873601604676,-0.1726862271421014,-0.28332088852527304,0.7496034975548203,-2.950635487875125,-0.5601783531900295,0.7472849955732396,-0.8570033153647268,-0.14872886021531279,-2.3941890672489516,-1.8760955242971462,-1.3449612992251998,0.9874236548306716,-0.9694829255949039,-0.5979452337397011,-0.5665300311909146,-0.0978028654730364,-6.469700181727019,-66.01377822563423,-47.01133154921931,-57.66035663637371,-34.084543774857444,-35.88126080934122,-1
-0.8831870405490354,-0.38930639696981845,-0.40522865937287844,-0.1606799914412901,-0.22253757564131396,-0.8441410178994073,-0.27079142664707406,-0.30371323310413784,0.8431409740342289,-1.4236428967241186,-0.1793132978537163,0.8448538883793831,-0.6677214025757393,-0.2564236627446308,1.0839237038409082,-1.800339806553502,-0.6840731676605132,0.37109201567038,-0.6315391628069091,0.8384185102644572,-0.5560600101751617,-0.19059872804285552,0.7739528250166069,44.79292646475401,-41.0534305994678,77.38364874965895,-29.730586053693216,150.7059970853845,1
-0.921922779365392,-0.42163408562530036,-0.39582027006313275,-0.16139840931278773,-0.19788832826034333,-0.7863653532501582,-0.30082058787081517,-0.3105616233192683,0.008357982428663658,-1.1414175391230532,-0.5382295454627156,-0.008442030204801528,-0.64702572567604,-0.2599494320204088,-0.5955610680426336,-1.3265786199499805,-0.7606733011075144,0.9122798339197894,-0.6103119791682113,0.06444009326810379,-0.5336512535150798,-0.20073744907970462,0.6885931999620829,41.91164131913747,-52.453187600656726,118.87689537853106,-27.29533435950448,204.37942261925903,1
-0.8952623431502849,-0.4131916242511046,-0.4158836859022426,-0.16116121735767647,-0.24861722355589244,-0.8304817579889455,-0.29176109140674605,-0.309302532323294,0.7652499817716414,-1.3360499966758503,-0.4470204180508377,0.750914994562468,-0.6638655498105347,-0.26057025109959553,0.7175052879131757,0.8031899139356758,-0.8190592895794785,0.339824296466966,-0.630739417737979,-0.7283818152847737,-0.5141701914354369,-0.19797875585035093,0.6896105663939217,114.37939957424008,-32.80845287117853,139.34481660463925,-25.284598474538463,219.727013710736,1
