ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
-0.10347680773284869,-0.12999660091757298,0.9618495035261073,0.01713995627027869,1.3721776277153708,0.2737488940694581,0.1510135572200977,-0.08818982105793124,0.784058815622537,0.6888011917883684,-0.36125439275487103,0.7776960201091729,-0.08001443869761947,0.04913712988160154,0.8639396087439384,0.971606432843886,0.1346626814681133,0.28806405779479166,0.2836876589189881,0.5419719003993857,0.24689688985114633,-0.04760047104191957,0.8393131476310389,116.90932147628892,-46.6377442576172,72.7619928513134,-50.08915226598544,284.50669025014264,1
0.13366541202211915,0.10507523367837511,0.23666686485049687,-0.16239321096080928,0.8586154639416398,0.43391558856945417,-0.26397915907324593,-0.15368987980186902,-1.3629165333148243,0.8410302901946881,-0.45281537498096497,-1.3783501127614037,0.08686583054890105,-0.24574933258390755,-1.7650679142116197,-1.876897792657647,0.08408524285991965,-0.9939627914325969,0.11081753905327858,-2.1390995894002796,-0.047969163103502105,-0.21434520044657288,-0.6420926673149684,292.44474693660965,-47.28866980047197,504.3295813725224,-17.599372306050107,610.9859404628096,1
0.14447619800964553,-0.15537685802138526,0.9189731973722967,0.012879390473114594,1.3546658431695273,0.9450621086351408,1.4519006815346354,0.06664412706104507,0.9233765527454301,1.181983254872913,-0.3747002168759138,0.8931900708815149,1.0041344444162525,1.4416209798541322,1.2122114202621734,0.9749560561874998,0.720472199757137,1.191243866325101,0.5106652533887219,0.9827425791419094,0.4188780765189791,0.5338803040709973,0.8179139179342081,291.55218952978674,-46.709655961176736,914.3474078684442,28.048882862716027,663.74049987984,1
0.1225030607225669,-0.18738852303859238,1.1838852619747553,-0.16398550383325408,1.5137748242335347,1.4090670408313657,0.126414745681211,0.08610466711558265,0.5785120031604302,1.4575871073332958,-0.48830728673463153,0.6103031337305597,1.263460785974253,1.998491733427982,0.4961651522082808,0.6650477450065452,0.9407203311449758,-0.7948717682397106,0.7466462501109054,0.007521435721873303,0.8142997073582159,-0.13763797177597414,0.510880616614605,133.11256221936293,-66.85965974440794,838.3305390098207,33.135004056606306,594.5577590006097,1
-0.08872333565032249,-0.11605675825475824,1.3773389239171006,-0.03421957345588944,1.6041875219649515,1.196317204721794,-0.23225411306450047,0.10770839365230861,-2.1122966055389067,1.3497263148676297,-0.4336098221360304,-2.1297964575957518,0.3624439677714488,-0.25058349971822375,-1.1046437675877185,-0.7440636720107009,0.9081497575578381,-1.3116494838262667,0.7184777049405829,-1.5036992164974325,1.0774719209332038,-0.21060250484044532,-0.34844810199884996,82.59331910785976,-75.69773850211934,503.20961959117295,-19.52979403897808,652.1078589433364,1
-0.6916335094759153,-0.2310319769116287,-0.22673326650829873,-0.1464004855248074,0.024385164947353995,-0.687496638218114,0.003305328464905496,-0.18600305823454183,0.8708910213842259,-0.6746394770577578,1.279642502515468,0.8376968590655679,-0.5135015806644678,-0.110434396239506,1.210230765047534,-1.591730197213904,-0.6260900914309281,1.048788452258652,-0.5534494789934727,0.968127108844357,-0.4218027048440219,-0.08578244701339853,0.7638337020065865,-47.05868057010456,-25.93873516692649,-58.81326793294388,-34.16741145836969,-34.604425665385136,-1
0.1349956111767571,-0.589259793375399,0.0945250034832324,-0.20343833200069827,0.6721048922319143,-0.5042848258881636,-0.17454530976695926,-0.29136837861976544,0.7160063386124983,-0.22517527760679185,-0.532679113443486,0.7027622861966425,-0.3367762293546853,-0.15646814497519135,0.8928948107803912,0.4184945846827383,-0.3597098927059626,1.1050548065436188,-0.26562333219214707,0.9861851139671294,-0.30483868252812063,-0.09398525064362931,0.7942103701252285,195.0126818792563,24.80538099680992,41.22348455488456,-30.579010083045908,123.5522023467513,-1
0.16589577700726713,-0.37316696756593165,-0.07261823709457171,-0.1976130129984464,0.4211848036577249,-0.5258161388659764,-0.16694541940325122,-0.27901443063863884,0.6699165559163766,-0.2641199411451219,-0.4160916198404875,0.6430147973597544,-0.3679592346280296,-0.14717215099771017,0.45797294785103154,0.5965308605547709,-0.36670053082744153,0.46000086901089277,-0.3375945763397845,0.8114949507681368,-0.29413035763183304,-0.07632938862840145,0.7776342175543158,347.6350892373964,-3.6965157255673167,279.2201707634711,-17.474063713305476,347.1623914925897,-1
0.21265282012845402,-0.31383907032594405,0.06518199331317884,-0.20787472053632766,0.641160455675666,-0.21067634493258636,0.07941733366805351,-0.1453152180506099,0.87143327190255,0.14823865590403776,0.005430450503686793,0.859701197646186,-0.21651777425171032,-0.1017329662288986,0.8698699042081288,-0.20213390277318283,-0.117804718772771,0.9452527785042228,-0.1367238691673459,0.7912710539720198,-0.11909927974265468,-0.06431585103654092,0.742936464945478,366.0944340403989,11.705365606983076,298.27286444861494,-9.974201606539737,326.6540880100017,-1
0.13144699239821048,-0.5254414462636353,0.2249103139831083,-0.19580211500845052,0.8346027961303093,-0.223573280565453,-0.17610498248228004,-0.29170435470688,0.6459248608527671,0.16754314024196112,-0.557360054446249,0.6198745520171896,-0.22088732821881663,-0.15653581811264308,0.2236881272081046,-0.24647866464181184,0.04224593396724715,0.6867071465086622,-0.09309731236065887,0.6044979349220169,0.11111416947929184,-0.08995648446302427,0.6939664740750229,161.71100393734935,-24.95508556907493,220.045793337868,-8.034833436006089,244.4619664020809,-1
0.10403214464685079,-0.2424213219556246,-0.2006187605045516,-0.1550789125870295,0.18999685336847488,-0.09182847659497774,-0.15951648434482119,-0.26482102271496266,0.6260471021567325,0.31149660564403286,-0.4884171775554211,0.6375411423009758,-0.18069898789480218,-0.1556268131841416,-0.9298837020532617,-0.13539236251176293,-0.023958081869739783,-1.1294494543062854,-0.2193550646118673,0.25584405480421374,-0.07069452028127596,-0.09401979826650238,-0.13616122229560298,148.590483946488,-24.757985669651035,286.7318004201673,17.532189239102518,230.5845723745803,-1
-0.24249167270625033,-0.3852467716327613,-0.23478227199651375,-0.15724967949008342,0.1038168225865409,-0.5726294325948149,-0.2893166487212207,-0.2958295043649017,-0.22652361928657655,-0.5481372719210348,-0.44379061286167343,-0.20545276293708986,-0.5681608853942338,-0.17949448394455458,0.6506357558814176,0.7414170626423167,-0.41224229857052525,1.200501501246038,-0.41935811310310234,0.9105592263854629,-0.2420392549485486,-0.07612025522857407,0.8138707815084967,-47.00373557285667,-10.928733575454944,-76.910948728481,-63.97828830817842,-37.72960057316235,1
-0.18825490846155418,-0.16769034796001686,-0.2817807728554229,-0.040652697781107465,-0.07492148479138444,-0.5467176448837987,-0.09785640316073804,-0.14014097363538056,0.77887673086263,-0.513451542113456,0.3361436680398409,0.7133656554164882,-0.49054722367169395,-0.03977029798441696,-0.4818317163860512,1.0916575396761892,-0.4981158507996505,1.010970052020839,-0.42050589163421415,0.8450783146185837,-0.28805994285415576,0.1522499428219652,0.81965943252964,93.37167176814968,39.26851911782316,-26.18804292088928,-36.6733988079087,35.888902896819644,1
-0.13357352322978192,-0.1567477014424047,0.6984594664083325,0.15679632597411927,1.2312474308240962,-0.2535197994548645,-0.08551514829265888,-0.2205326309431854,0.8144580598311427,0.059428772450194754,-0.20439096625995007,0.7931718317774227,-0.07678390335782927,0.6426519095307713,1.1100597544576607,1.2352776636965372,0.13640613394609163,0.2809604445635043,0.01689241873201676,-0.1049403774312458,0.5872491594336163,-0.1338686162292935,0.571810440568097,197.5688652135721,-55.36854908740053,392.4093706119013,-25.301361028340967,538.1001127966246,1
-0.42937668007901064,-0.08905267312737046,0.5336379144374593,-0.040066507599969395,1.118230659286435,-0.49431399374202867,-0.28208421565886377,-0.2638145069365824,-0.9608788174649628,-0.36318834817526113,-0.2903567802441021,-0.9673146206127955,-0.3421313294906378,-0.18231685979331352,-0.11443021408566985,0.351112114505699,0.01713400085354146,-0.14330603399624775,-0.14408161141183778,0.6129878000115777,0.2924443322808243,-0.15612438949548935,0.32306333607427024,120.32756738365411,-42.27894849215537,156.078467151013,-34.23405791600664,283.7777059874969,1
-0.3014809724600213,-0.21244648606937733,0.5309083143491536,-0.1515814227688095,1.117900800301279,-0.592032972737233,-0.2743492012988771,-0.23476011483981948,-0.633379373013415,-0.6025197635618107,0.18333427148111286,-0.6633236965050534,-0.3871154148187669,-0.25349015043222933,-0.5133851934208692,0.1224248963386005,-0.061366914343948614,-0.8419424531571902,-0.16624500823955596,-1.5195244208028897,0.1321409443798555,-0.21200083116524548,-1.1584406466228365,51.45416048070223,-47.93364579310438,86.58230227929945,-35.55871820847985,186.0294859706993,1
-0.25865277564420147,-0.21147397461947492,0.9063717097864072,0.021346681519996927,1.343768743263092,-0.39531067305429857,0.4301498730731498,-0.11599233257023447,0.9029418416137561,-0.23599588919720974,0.28352484895191526,0.87505506123779,-0.26524390500565237,-0.1514739584130059,1.242025415737314,1.1139575546228835,-0.019841830681554113,1.0985324356436572,0.03065309748061001,0.9657144507479044,0.4371186046029477,-0.006083129963007915,0.8228557684838699,54.65167139207399,-60.79849913782722,176.5895915067929,-32.21096926856933,312.63342711722026,1
0.35287996341609257,0.4732082829798956,-0.20563815131082222,-0.07531839033089538,0.20664564146609746,-0.23023191403315646,0.005688087244511523,-0.2317005420431371,0.8983016798217973,0.08412245354219215,-0.1248825534840733,0.8602002045438958,-0.10344336943610495,0.018530682681769918,1.1783070386737504,0.3236915280006545,0.09654180281943614,0.9725947535539576,-0.18313998695794498,0.630892454902165,-0.3272436303836817,-0.20915599078115218,0.1900886892392714,17.973276984363913,14.588105810579084,-29.978491023422045,-31.913271889419825,0.3732856765972253,1
0.9049504020883619,-0.08645964993470683,-0.31458410335939935,-0.14361481189891703,-0.04398346055667548,-0.14995218792970638,-0.2764040084533517,-0.27355371783430776,0.1096628404914986,0.22777624028241628,-0.5173209572951122,0.14302489729185341,0.10347932871584277,-0.19117951340071257,1.0231292974840853,-1.5323187577076536,0.4061072760954752,1.1080422771488445,-0.09185499096320554,0.7785387843953296,-0.30900902677759795,-0.21242573259995554,0.4673380193143273,497.2860369907767,121.74955749007256,116.98919105348608,-5.68662138251424,151.92015548684142,1
1.0474089332020042,-0.29732346337135074,-0.3985071821898345,-0.1600013078747172,-0.3455362601717926,-0.12687108941610223,-0.1684957840554514,-0.2998159656164755,0.9732291243090544,0.2521756835944414,-0.593926056508183,0.9697029621905637,0.19811596639074625,-0.24333857886754337,1.0730486935213928,1.0738271694781083,0.4966047390061547,0.6337970545120353,-0.06987386111543,0.9194397721111465,-0.35377350739615226,-0.16895888816057092,0.7189005703387494,897.6608998150002,67.99539189834854,580.4136565086504,15.907292140952244,470.769540330321,1
1.0687005646562133,-0.3738442541030457,-0.13367989130308858,-0.1653265873106943,0.353563165357354,0.06997347896242977,-0.2599779229479854,-0.2998689387484523,0.8430483211787827,0.49532037091793985,-0.6029438925283429,0.8329276359012244,0.24245854464942507,-0.2446495283841032,1.114772626049048,-1.1072249620899877,0.5181176533475428,0.23262259169149324,0.09253482327337498,-0.16971592200226623,-0.10250078140791351,-0.2151051529890717,0.5776905692876569,911.5900904124496,96.0320132838279,485.34208894830863,9.884453802265064,421.0909890854227,1
1.1524498555528924,0.06872759742745807,-0.3131892469238121,0.012859240823475827,-0.06323553482951824,0.14023405925134144,0.38314872629710056,1.959227933988952,-0.5443581930347756,0.5375469377400334,5.019815079517503,-0.6207050298409121,0.35465586002898214,-0.1109704020125434,-0.954853885496411,0.12919348795825975,0.5502301645047489,0.9755327332048056,0.09209659203090757,-0.38757876059990654,-0.06730933089035325,-0.13690366055081682,0.6085557997437995,584.2925118804123,67.55231634815861,424.4190211513121,29.38121074577692,301.6400221050687,1
1.361751430357043,0.4208560230130957,-0.14747068801260474,-0.14126057705128925,0.3277324144364394,-0.3628644218323759,-0.19685334611547362,-0.2088305604511442,0.5252814247616439,-0.11515877372010748,0.06436396744198357,0.5115208418089725,0.11641759658860075,-0.0558160763253183,0.6124442483216562,-2.0308327948653684,0.6428930168517804,0.9759161866742507,0.08923713481592828,0.7241265187648093,-0.2320288221276472,-0.20574264739079873,0.39027937524811535,731.4732427040922,87.94300867540225,375.1887612149977,7.9351954950698,341.5474592306242,1
-1.3503007446867132,-0.40605346527488606,-0.35027013513002214,-0.16171749869562657,-0.1468843558507357,-0.8924393435700623,-0.2918511366111158,-0.29400289174570904,-1.1850358605578548,-1.902510181314379,0.939020427285348,-0.9931015587078992,-0.7193172634168912,-0.26230868068914315,0.10102011869761901,0.95045382087778,-0.9852661425953994,-1.0109538155981779,-0.626276291800931,-1.1535909377713212,-0.4898457967244938,-0.22093125313533302,-0.6140783165207023,-91.1990682853658,16.30604915076863,-96.5289534420861,-53.93675947680598,-92.44261760297896,1
-1.2725611526752907,-0.40613425793951513,-0.3858140764646672,-0.17945673028226053,-0.26771444876773476,-0.889368256494059,-0.2941475304732843,-0.30446706691317743,-0.856263461253173,-1.8746565943890314,0.18774358407511507,-0.8172161025927333,-0.7113657770910935,-0.26294583174340225,-1.6675865126528557,0.8736144460776669,-0.9832968104001854,-1.6568482476084263,-0.6352392926855153,0.3201440039060068,-0.5095365563227219,-0.22086443638150854,0.6043452992511137,-93.6507372707722,-15.08749330990564,-96.5731964808984,-54.05978253975016,-92.5171606847526,1
-1.2431847795204058,-0.37780139114495237,-0.3638269978315071,-0.1905184857207458,-0.18859005978049262,-0.8775947151993995,-0.295569206037259,-0.3078378391736812,-1.566796353479156,-1.7861048429719535,-0.16112358678328303,-1.53832636100567,-0.6818915581023312,-0.2614694960750047,-1.038808853449434,-0.1539714814417432,-0.941449519794717,-1.1833559416254937,-0.6227805160262716,-0.4646026849633244,-0.49210029785216514,-0.21854491094033532,0.7425107360890437,-93.383157981888,-31.49203902999978,-94.4380183804496,-41.64981975035042,-90.4241775955394,1
-1.2758599855228603,-0.4486637702131384,-0.3541639262272984,-0.19198796065154572,-0.15583938214384346,-0.887935812330912,-0.29607251839209475,-0.31306314153595227,0.09299292173769452,-1.8601105775847067,-0.5124368121815226,0.15412182001557814,-0.6850240433905715,-0.26389911932930193,0.4028780163645419,-2.575890169519805,-0.9486980716012787,-1.1907643584202416,-0.6240663896848334,0.1622925493372433,-0.5082603562265151,-0.22229210929286422,0.03875798047666482,-93.25897069231593,-30.962958990168023,-93.60736211934709,-34.50305369586396,-90.22809247319196,1
-1.2226219570475303,-0.4434389221987843,-0.34346216343679487,-0.1931075701414603,-0.12078193176115909,-0.873444093981238,-0.2957762681517327,-0.31292462644996355,0.28959098702802394,-1.7570566322281638,-0.5019209281632337,0.2399642550903732,-0.6805670724178297,-0.2638765971806164,-0.1112647877804816,0.617700804929835,-0.947863778229582,-0.14973047952288734,-0.6139256906800609,-0.4149964494099103,-0.5155565266415246,-0.22261491873902134,0.5707594113709169,-93.41521439806937,-22.727712669549454,-94.19170104560048,-32.25717500669738,-91.51085896820229,1
-1.154447477581607,-0.3095909602824815,-0.3594500846471138,-0.18308859158515764,-0.17270164427375234,-0.8512261902555615,-0.29168785218475973,-0.27514450105935906,-2.4009278616976606,-1.6177334189182864,1.0230255219930475,-2.2822344232648306,-0.6742179086986756,-0.26039190910303084,-2.649781917801004,0.6559170914640954,-0.9599571889386861,-1.6445726284307058,-0.6089625547432154,-2.1095665726012944,-0.4507698235471152,-0.22082771197633044,-1.1412972984652665,-93.57199893372588,-17.335415664745245,-95.46807842107953,-41.2542557184668,-92.30498664489274,1
1.5996923361533972,0.8808233878794235,-0.4618578237750315,-0.18018327092908373,-0.8202622652993393,2.6576180704523913,0.5875183505484907,1.1576561270264976,0.5554390247092861,1.731817067542227,-0.2963486887119372,0.5785076014366802,1.8549325962372687,0.10614106467108109,0.9167413374450807,1.2498773145706503,1.0402398364283634,-0.17006510123205631,1.529038434467467,0.36258016091798584,0.2968311623396576,-0.003975449491918635,0.5655034301485556,102.82438004225372,133.84280207301083,25.21746527582962,45.17253152787087,-13.36443508017457,-1
