ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
-0.9811305603622125,-0.36724341281370804,-0.37122767215695796,-0.2301400867259368,-0.06462689320604237,-0.9906724536755384,-0.39423798828600864,-0.517688544648908,-0.7617434074275675,-1.0607229792863933,-0.25179071148416465,-0.8043853581988429,-1.0174830836905169,-0.3507508218025581,-0.46687741580417086,0.22922914335325914,-0.7413560919054974,-0.08621843708837086,-0.8688021019330046,-0.38349621485528607,-0.6465810260117085,-0.18769291300620092,0.5941323414983875,3.21503531160357,8.835015904081928,24.205330353345417,30.617721837806688,-5.0777194170358175,-1
-0.7930172597272306,-0.6427126576312197,0.44436430444315395,-0.08482740023729919,0.822246456924771,-0.8566988118593419,-0.36206537855389936,-0.5104707551036041,0.6001120192011095,-0.7826803689539262,-0.3337097020018733,0.5636064647440944,-0.792581767552103,-0.044941627273163344,-0.5897482118362803,-0.40489002658018314,-0.5915350252288417,1.0198763629998684,-0.4362738801001768,0.9461764140496448,0.39226407416738934,0.4000516373163494,0.8064274314842564,1.9363535307123645,-22.180011698497093,52.99873619433589,17.812862159907404,37.00490992946126,-1
-0.9480240943099993,-0.6360652575006662,0.6917965425814178,-0.14601846227559964,1.0435492777626214,-0.599179144786535,-0.38836570553142424,-0.5141940944005267,-0.059261281192558676,-0.35398309297774205,-0.4127569040897567,-0.1278955445775805,-0.41984502783690514,-0.4160094037639576,0.680127631471011,-0.3097402645502064,-0.42174835256460586,1.004674590944534,-0.23839197806616613,0.9204464490233847,0.6072733777780824,-0.07589841175863438,0.7467706632688994,0.2427595706500997,-46.12496097752476,68.03243968896584,-9.466049092534645,86.79031134431284,-1
0.2507472883842162,-0.34588177209276266,0.4010416358806586,-0.15436487779775182,0.9399220227488414,-0.06135858168972273,-0.2135966710479322,-0.24896505099799107,0.7175037831941219,0.3124333277876214,-0.514665852328164,0.7399880546951012,-0.09373256561240831,-0.16719676411533738,-0.2515494539373158,-1.5709484072024322,-0.08096206618189893,-0.07196128043955169,-0.0010338449642736548,-0.06135113086913417,0.20448242060627597,-0.12092212415147446,0.7614622059935934,224.83999347864648,13.901140206571904,157.52737968040228,-8.044045961108077,184.0307898906232,1
0.004807613190608936,-0.36096771789768933,0.7146645039888325,-0.15953016342971463,1.1833797267877018,-0.5008196350081242,-0.1203840232965252,-0.300197028485302,0.9530606029967486,-0.4324522260800749,-0.44549471602996,0.9479394410632046,-0.4484625636571137,-0.26435932131500395,0.21273360052361134,-0.5088917841644531,-0.12572931275570123,0.9559502333480566,-0.08690349648230548,0.9178593025332592,0.45544020780000144,-0.16206650398232247,0.5947123771439472,151.67323333471367,-16.367949678093424,113.56151194847514,-29.22258715294392,201.61796229293785,1
-0.03173106504406056,-0.3075725695862727,0.5745784238750979,-0.1612242752247743,1.0837000853044576,-0.6293855867267815,-0.28719673563409376,-0.2622704141345535,0.3378982541596912,-0.7190777008787387,-0.06120404700859179,0.45598755660615714,-0.5149405963298059,-0.2890248172392026,-0.8920028350174621,-0.06388630818541816,-0.23196370136627328,0.6200599238782263,-0.17756944356673576,0.7114050046946303,0.07528854861764687,0.016846314423214395,0.7726781723275762,135.3206632135458,-2.4972824764776367,112.7609165556201,-11.644844837109352,139.94147340291926,1
0.019027208683619144,-0.34343360285300706,0.3405281925914262,-0.15023840913122227,0.8891378313173938,-0.6287906657892711,-0.2730015609501295,-0.3049158327511318,0.7921295822600883,-0.7207632730466543,-0.41112647176906364,0.8034188952564237,-0.5070639509514875,-0.28960700688188756,0.93473578042877,-0.17319329991616203,-0.3392590477051415,0.7225390990415538,-0.2426464119446642,0.7638520364273581,-0.11279970813585137,-0.17555434894213157,0.6913986248043159,130.80815102681535,32.97163994289899,39.84392633370878,-19.532626939117527,74.10375322111705,1
-0.0970535023524347,-0.3391912338824962,0.29824168784181815,-0.0539657274901667,0.8374801226150624,-0.6007031817994709,-0.29951434181005293,-0.2948025072670632,0.48916232404899107,-0.6389437708522929,-0.3249026656357494,0.4760462272088765,-0.48279347273300793,-0.294857820251633,0.7976432714450503,0.05279162419015357,-0.34663376777252364,0.33659790059941463,-0.26130048661935673,0.8848157784547204,-0.00130415894186272,-0.1361224597638089,0.6796123483049439,70.51201304533812,19.254786556579354,28.765502947622934,-8.798417631830915,42.08559334409307,1
-0.3500780942416362,-0.3013221372450955,-0.14437357078821314,-0.1249349672979883,0.24214199940392092,-0.6735832282960117,-0.2799912235313441,-0.2936966086400517,0.6733589547141968,-0.8521089436802856,-0.039920803084785135,0.6781972954216765,-0.5435983909422002,-0.2961146734026666,0.06466283624850676,0.8876644036772079,-0.44967782238005866,0.8186059414171071,-0.45247458557807735,0.939680537403241,-0.24621269855557823,-0.15518938846326996,0.7652824612278554,49.55749975912595,37.41035699062267,-23.303491757699334,-29.589555726067385,11.14447153491223,1
-0.29020529652528704,-0.34693293913479245,-0.5990114491542716,-0.22878873705800964,-0.6535287190813968,0.2739698731259443,-0.2097205252204178,0.2667078710732674,-0.27306027919377823,0.5412375386416123,-0.09746802275136969,-0.20449257083516,-0.2727044493952158,-0.16016202270019397,0.32179800202423037,0.6075625762025256,0.2876231694869115,0.9095283117232934,-0.3323524682498262,0.2937756314013138,-0.5278120834427883,-0.1948984380239396,-0.11175054073999748,115.38598671309845,1.3619353939460233,141.67894469857936,16.663893573083534,110.52904566575936,-1
-0.12504684049343998,0.19153309967666587,-0.6434447140023662,-0.23432652075784188,-0.7954608181058404,0.0019469440795989302,-0.38301580908791544,-0.47406688701381755,-0.34236002677777044,0.3201375713883473,-0.4521113439706621,-0.3290757682713821,-0.264295641756929,-0.4287925118460836,-0.7134208714308407,-1.9070586193627852,0.1328142944200996,-1.5872912110509616,-0.4368173237908258,-2.2379416108015486,-0.45184393565206377,-0.20409102820783231,-0.8100209676405088,147.98173425373167,9.555549657770106,295.9452338126814,76.46024540951568,125.51350046519858,-1
-0.10229777804784157,-0.33339199877996967,-0.5933266959304472,-0.22298964709555602,-0.6217790521079399,0.08163579446387852,-0.39326503165523596,-0.5212140931958703,-0.3940307042375077,0.3902008159030882,-0.48997776008775257,-0.4061911607101229,-0.22004163381993147,-0.4294526781405047,-0.6689791505065714,0.018897949663024657,-0.006716925963536601,0.5722410863263323,-0.37683932558067995,-0.3995020818561133,-0.3209503146524003,-0.20293424550310635,-0.16616081900195434,145.0852367192499,13.207411703048436,398.1467337139446,130.77898027730717,114.81817853485823,-1
-0.1170426043781527,-0.17876489086562378,-0.5429476912527361,-0.1885262841292526,-0.4637292948321575,0.10525855509262512,-0.3930659626316847,-0.40733969478564136,-3.573021528197473,0.41024308861988795,-0.4161689175712582,-3.670252010373256,-0.25514694273918337,-0.4297298342954953,-2.687509173526545,-0.8705218896022342,-0.05310297306045305,-1.6515566800798773,-0.348116609457042,-2.6316948425975233,-0.3077542194813344,-0.2136412418573332,-1.6946304580832956,123.9806046903192,26.93056628003055,210.52315335450845,76.19768667605132,76.68861488823501,-1
-0.06409728661553768,-0.3486598786309781,-0.5001299400936523,-0.22077819676217597,-0.3539227253282654,-0.003952303930727467,-0.29178312482919105,-0.13084350243222245,-0.1664786499303812,0.3113019625003472,-0.14749787892123337,-0.1431153645064725,-0.31246289428981033,-0.41479605480205384,-0.5578986429764256,0.632777160234329,-0.08059572906081702,-1.3456509245643324,-0.3635672243541404,-1.5160445035419636,-0.36711244898108863,-0.18079693653279963,0.4209011011476212,94.5954217517857,32.47986795437572,153.20023772004623,72.40601028180951,46.61075495090275,-1
0.12742982364149136,0.4276940238203998,-0.5920493915066427,-0.033019460459528964,-0.8032748952024871,-0.6493969126941997,0.5070887139467681,1.8946449328899857,0.18543720297701477,-0.5239229175873149,4.999262845174614,0.2723955260415751,-0.5704180593306781,-0.19126874499177615,0.9199380947737577,-1.8943681563427708,-0.5792769980365094,0.46326785688026284,-0.6219750603344354,0.26074138869442354,-0.6634373825293784,-0.16584989064557312,0.2310973426126882,173.2034555287612,123.34027400665602,45.152764166185605,13.33588870129596,28.768437542857665,-1
-0.26951802441454714,-0.3863295109768303,-0.5883554172155026,-0.17647920018859362,-1.2658764235181719,-0.8247239956630318,-0.33146961999742247,-0.33339807629177826,-0.20398341840849718,-1.3861028567361593,-0.5752899681612148,-0.26658585680083446,-0.5587525829873857,-0.28961312407395123,-0.8046962677793047,-0.01100877158636967,-0.8919454339585219,-1.84707756839534,-0.6328360382975033,-1.577921394936179,-0.6076380257257716,-0.22585698282307906,-0.16350857480716743,7.07272436324296,86.66181435503249,6.044402658200672,85.66304428732514,-42.53204767915915,1
-0.07256092034409745,-0.4167239639863017,-0.599044411998949,-0.17901845556054644,-1.3587689022998355,-0.6643177394384774,-0.31557214402869277,-0.3198202356044713,0.6341835175219213,-0.811959300436166,-0.4179337625054429,0.6380199443692527,-0.4408661268196042,-0.2990201774691963,0.936060236562029,-1.6739727096307218,-0.7721615106368771,-0.5234937537763454,-0.5606304447482707,0.2713909082975776,-0.5360577292003377,-0.22313613193925935,0.4265344568393413,-1.6548158426019397,74.61566722676453,-29.99783131396016,26.978857124388472,-44.10162922267622,1
-0.14039856238030757,-0.1754966187782509,-0.5894046005107144,-0.1734560439586061,-1.2739275344131855,-0.6292785508478,-0.32926151929287883,-0.2968316218593209,-3.1886778957857542,-0.7078113189480187,-0.3050190933745573,-3.3464483461433345,-0.5268336979507111,-0.29586443882129543,-1.8299891255209235,-1.6088794350296485,-0.7532816185859761,-2.0418602425633305,-0.5542362962777321,-1.6665157668829786,-0.5315828019254627,-0.22386545544156142,-0.5513880022139284,-23.907790975995898,61.78177494920735,-56.14935089837002,-7.432115232263812,-52.99199283859538,1
-0.14333598967515349,-0.31680241483680843,-0.5356435741841573,-0.15802360647310432,-0.8911501007433131,-0.5839024148459807,-0.3102612641891664,-0.2683453419528081,-0.2187617235285736,-0.5937753095435148,-0.129460072673431,-0.16763676914012102,-0.5204436690936607,-0.2371070159641213,0.5427377654012872,0.5927231434189162,-0.7489733497453763,-1.4385927623687018,-0.5232104786347432,-1.1683119365551113,-0.530399367732577,-0.22474046933835842,-2.3602619373132985,-23.35114527630664,41.64687844095072,-50.67363807473871,-9.121568176123066,-45.90131166862541,1
-0.33042075464985166,-0.314381299026615,-0.6445680678705028,-0.17755903327176942,-1.9801766958205838,-0.5523706532853159,-0.28388944786272396,-0.2719964273424642,0.4583621440400945,-0.5216704433207857,-0.20817234671030965,0.4254431151831036,-0.5015018637632874,-0.28381128090244084,0.20216945610299186,0.41286566216528997,-0.8032981474870194,-0.17194742306335495,-0.5675261953812654,0.011739755636206474,-0.583374113878581,-0.22417277767183102,0.07400250835362747,-51.75497875227736,24.76900693510773,-45.14328056122522,41.1725745593424,-61.211840343127335,1
-0.36394975705310234,-0.2752257758935867,-0.4900992686471816,-0.16365046534171568,-0.68710850452476,-0.389255055971774,-0.3257802608951117,-0.31399030153296625,-0.47564827394445053,-0.1760573360349982,-0.6110691006881334,-0.6061419417027006,-0.4130546526640474,-0.23514197623586044,0.6268254126177468,0.990215454857476,-0.6772021170568387,0.17918183835528004,-0.46863097123343134,0.5448887633088053,-0.534136824380574,-0.22401462168746294,-0.023897182322856904,-55.87334636700641,-14.393346736115042,-35.174312827906064,26.83718991658618,-48.66178178591772,1
0.2885215833765097,-0.4214139910522087,0.3390620503700443,-0.1801785545713533,0.7853103202340828,-0.9607494206630702,-0.39075983863650887,-0.5419388442638944,0.3962413034441912,-0.9933503202925364,-0.40046355806274,0.36821097965562527,-0.7406178285006834,-0.044123476302354143,0.6989954804717092,1.0404983854888108,-0.542804991328736,-0.8966632323266442,-0.3131316441904045,0.818923726698716,0.3361566695227238,-0.04027895506621033,0.7822980382909823,103.11206599573516,26.677788298165307,74.6144023118505,9.39057896808061,61.28285469166082,-1
0.1381817687607391,-0.4440748738005472,-0.21949762444552862,-0.23136392813782056,0.19130176992111622,-1.1643128633157367,-0.37982394576617484,-0.5051741557217396,0.19963674799325257,-1.5413634840016568,-0.028406763899522038,0.24934900617588396,-1.021856072596505,-0.4086543886211569,0.5439423587280029,-0.9204322510412895,-0.6929960886090573,-0.7512252429502324,-0.6839728906002484,0.5852564802429666,-0.5151766848457275,-0.1958663392516708,0.2877428654473651,33.613051153388305,62.17331836160738,-49.207992490621166,-36.91871149475367,-18.60436731690212,-1
-0.2606398325171528,-0.4800073873216916,-0.23976068775157033,-0.2332871481651108,0.16067161957614837,-1.0853717835637824,-0.3540025002785351,-0.5334302312021217,0.7675153907842455,-1.313787406915409,-0.27247853751561274,0.7595462526398232,-0.9766289439407138,-0.4115103431437414,-1.6294714443555853,0.30038027321807453,-0.6421150393473255,0.959078593800169,-0.7516182197605403,0.4210200853833105,-0.41975313233103717,-0.12230501070166894,0.7355318543378306,-23.189937728901917,25.93455187138899,-55.05573806727354,-27.24189848069885,-38.70485918391749,-1
-0.2387587511540571,-0.3935691569118139,-0.34163383775466866,-0.22234023406245063,-0.013703253528350955,-0.9454256869039083,-0.24468498875435554,-0.49960227426465276,0.8422605173552253,-0.9941835199520416,-0.15188965882484284,0.8385284715527273,-0.8972723702441172,-0.35570938672861196,-1.5186182455169952,-0.49444905906897496,-0.31775299640512694,0.6142507059296383,-0.7320226449581251,0.5101305647396923,-0.44313928191039204,-0.1805163684713938,0.6189847988857577,-20.67053808176563,20.284655924431757,-43.38295661536419,-14.2426157948709,-34.12447569904665,-1
0.044626143844769664,-0.4449748975268651,-0.4015945441435533,-0.21160852505602668,-0.12720275585140373,-0.9762300107268838,-0.3955637935221155,-0.5440166405361614,0.05676496085749116,-1.0270625233307,-0.4149447106633664,0.04131567241221709,-1.0496597954103803,-0.4262886878625611,0.6382130043391084,-1.8936893520137128,-0.3187278261713928,0.2838453642425338,-0.7069131410730846,0.22014904397589183,-0.5215042726516599,-0.20578361449435617,-0.004527665972923671,-21.217905918992717,39.95007504576917,-55.167163069409455,-20.347434124144968,-43.88870402603986,-1
0.12133850767532069,-0.6017421985170646,-0.5139597024584811,-0.1916839274377263,-0.470281201050282,-0.8426759937123264,-0.3471195040070816,-0.45588959163902265,0.37288933024770515,-0.7588537702090514,-0.10894713550839533,0.3361999127219075,-0.934464867332723,-0.09816686069161273,0.4737050821378038,0.7919270162196705,-0.4510687115150013,0.31249544094412024,-0.6798997554312237,0.7162525728105075,-0.5667310233748848,-0.11640652001491522,0.7543832083214163,-20.94026653085105,38.15987622656081,-48.60497875100302,-9.738127750673735,-42.30780051061764,-1
-0.08998654519214869,-0.3513099861733302,-0.26634560757059006,-0.09654457271167197,0.04392299831310363,0.15656131989903332,-0.20250145974280842,-0.14101948277882925,0.37742159759199406,0.5644411041559455,-0.33020768882458656,0.2788827326756865,-0.010624524179444612,0.020472014667941105,-0.14460805865733853,-0.06196233411142033,-0.2720498154739796,0.12744043589199439,-0.1897575444039319,0.19476902135748647,-0.27415242714932825,-0.15438938447070952,0.5299562053286305,30.341847626591477,-21.368976857359083,231.0844637509037,99.92145574633024,67.23320557894917,1
-0.196621576104074,-0.35473578305101555,-0.3699202905243965,-0.1691011121229016,-0.22199704604624815,-0.362222037214689,-0.29349955041886555,-0.27811712194203375,0.3841041607974601,-0.13107268254538162,-0.4628074444982345,0.3808380419254041,-0.3661285173207825,-0.28897910859525866,0.9224671282424228,0.9021745162663308,-0.4767933605859643,-0.005939035216255081,-0.4049367545985944,0.6794367427386833,-0.45195378313590534,-0.21785628097496176,0.6993800161570364,-12.985752875572324,1.779915831629021,-16.090062281710647,0.639463872208176,-15.490275257226276,1
-0.2364759143725099,-0.039796846623904744,-0.4631317965562548,-0.17584658341978868,-0.5232783547716304,-0.3851793901576764,-0.31711764681253074,-0.1682799408460881,-3.462078232424598,-0.16955878591022375,0.07168263945280266,-3.572578924675614,-0.38641923079547863,-0.28048056808079486,-2.710942193466818,-1.8190860495414722,-0.5001074087761775,-2.0773520282087365,-0.44573993313801547,-2.870922800075187,-0.5027835636489283,-0.2239288265324261,-2.7827412029196,-30.793870311428385,8.828838116483412,-34.93278542079943,1.8120606182028949,-36.57019717276652,1
