pnn50_mssd,hf,ln_hf,bpm_var,vlf_mssd,ln_vlf,lf,lf_mssd,lf_autocorr,ln_lf,ln_lf_autocorr,p_pow,p_pow_autocorr,p_hz_autocorr,sdnn,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,d_hz,d_hz_autocorr,hf_p_norm,vlf_hf_norm,lf_hf_norm,arousal
-0.31013983952505436,-0.2955051585253475,-0.1702126966745421,0.03279481996931976,-0.1835567153440754,0.3732860959058487,-0.39134819559711087,-0.3084553123702348,0.6093748882678772,-0.13960830675619135,0.6245754153705988,-0.33922076354477554,0.5098553343221108,0.6928064809345723,-0.4595300738150576,-0.330339091929991,-0.9573285490708525,-0.4227286647932985,-0.21279194955714806,0.4333185523778102,-0.43775202138527375,1.2222703989305734,-0.3916640561854442,-0.36940346218566356,0.24295009540310677,-1
-0.5070616283051598,-0.35325275431834674,-0.4017488037877095,-0.4802179836558152,0.3183957096342791,0.11181766559090504,-0.4953674519222132,-0.29970906431035027,-0.3106950790471526,-0.30247055817089447,-0.4624917613818575,-0.5020705373102528,-0.935731681771571,-0.18213120915424819,-0.4324010147488191,-0.45445052960743915,-0.6009030668903366,-0.39275740321470926,-0.21066559966422957,-0.47524880540647374,-0.4674855385096502,-1.0972028524885078,-0.6081659827069161,-0.23592035432099512,0.24830740087692232,-1
1.347366603719475,0.7476272449795253,1.437957920718164,-0.4781144516618516,-0.12901917127280788,0.3952235347467056,0.8321505741674097,0.043583074477799494,-1.553181942874276,1.0405682816004942,-1.5431246352222834,0.9102981577618425,-0.7223522877597626,-0.15357635978902945,1.1259130891799591,0.6903081656038502,-2.1637278310554664,-0.09046733024046362,-0.19491061992195036,-0.34966394210950263,-0.44889938913906496,-2.60964225431584,0.25588092022523223,-0.4463606495562223,-0.6402249695593466,-1
1.2040253712055549,0.7851934517491667,1.4670656267909779,1.2481708513686718,-0.1103768727063398,-0.14927849667188878,0.7551169212416251,0.13973854037027264,0.29086745586018575,0.9858356190483892,0.3461632777138756,0.9086609885276365,0.7308454160410763,0.6287725127812914,1.131599700822183,0.5844656463559116,0.10179716988479973,-0.34124560634168327,-0.1857526356728821,0.10313416015840471,-0.1689358044965313,-0.9557612240198989,-0.06806149982596163,-0.42386826456034155,-0.4125448051311089,-1
1.2423294255562534,0.7366730325619718,1.429150250154375,0.2405510029735226,-0.08245427283502132,0.8641577066353243,1.1338526627247096,-0.1007939813912784,0.8476671111484969,1.2148718841148274,0.8408619524838621,1.128815252087115,0.08988249487684012,-1.8411314475388738,1.2230660096558097,0.9451772939439115,0.9336462101984905,-0.022412981880567413,-0.11937066702272073,0.699413179057885,-0.3906035792575218,0.23677443321351135,-0.38665774928030516,-0.05592257822269207,-0.2789567742116498,-1
0.07305793867733391,0.831489172109462,1.5011690820309103,1.348849041565445,0.8553036534291494,1.868037548634098,1.3174940359495044,0.18999928100599103,-0.029482356357012632,1.32207150983574,-0.031771026672575774,1.4269837138216621,0.07502801707697442,0.16393610367225472,1.8157363614616129,1.7957778549616443,0.9361224778290794,1.5221767081182451,2.9923986253713997,0.7348376439861832,-0.4515050792270686,0.9094212862752926,-0.46116586877275345,0.10591448500140677,-0.5287691466933654,-1
0.03001814918105013,0.8455723267193788,1.5105784237339117,0.5345141407595112,0.071874631734143,2.0652109554907945,1.1886980179096998,0.34327520186492116,-0.26008516714029295,1.2518793891424014,-0.3086178735121804,1.3237852570306645,0.8143722257116267,1.0686437698876137,2.0250492872612904,1.9554008699532182,0.5368424844860112,2.014433190551107,0.4680482123962405,0.7013125566989236,-0.4501811520250117,0.8066160121370962,-0.1890378107519301,-0.3585363260398565,-0.4223662197179781,-1
2.1532004441871937,0.2801376420397721,0.9798073085903405,-0.22234061017768522,-0.07349328375807009,1.8791635321702422,-0.06463080302509162,0.3058623591487468,0.5938370305452034,0.2597012001298735,0.6645563215849103,0.10700338471337853,0.8966223138369906,0.8795726402027861,1.5954938326863766,0.964698887220624,0.6724370317830748,1.0145377907256612,0.11168419737656288,0.2762020215441133,-0.39907698831827254,0.768066978783625,-0.5108169848214464,-0.08382849833257613,-0.6248672657237219,-1
0.31189972504800567,-0.4307832323365252,-0.8909694048686012,-0.2958217339463906,-0.18294584183933818,-2.2817774194592904,-0.7348362853039053,-0.2305482408440562,-0.5646340949399694,-0.7928756511565568,-0.5237542640894546,-0.5880678205905738,-1.3418858144452959,-0.7533057643001837,-0.8376282720630059,-0.753423944065831,-2.2989229956050754,-0.5696209108279678,-0.19726392235343052,0.5014778467837485,-0.24121788810230063,-0.6988241415072287,-0.09766748891035099,-0.4729890357132024,-0.15991451895306683,1
-0.06662312569419514,-0.43956183815385685,-0.9224379819575959,-0.5149825632130073,-0.19504022049144262,-2.661210427549316,-0.5517463642767366,-0.3335477825998574,0.910281102329019,-0.43844405538866216,0.9096893515222428,-0.48783054197462333,1.137272492913945,0.6009062175702551,-0.8016546650230224,-0.6989768653356031,0.8380579272151084,-0.4844603400091005,-0.1746188623026922,0.7240055372384574,-0.25073984261207494,0.5543442045729396,-0.4932661815018863,-0.4152702433338068,-0.08268814259438455,1
-0.39446643476443893,-0.4371462470491789,-0.8881766545230354,-0.512982884142827,-0.19540861362130577,-2.057257591609537,-0.37253602512467937,-0.039516494242304974,-1.2225180269808464,-0.10895484610933932,-1.1823613803760595,-0.3836761295301314,-0.2592297114735889,-0.5796642005264239,-0.7527985559954639,-0.6244446309854363,-0.9131534655287821,-0.4602084546639712,-0.1928978591859155,0.4540015957388173,-0.2498665847212202,-0.538138728737077,-0.7000790674305342,-0.2957209191549208,0.43406594201470605,1
-0.23448392190245954,-0.4175212726943769,-0.7930252989900052,-0.49992802080178395,-0.15706080739504644,-1.4392434208453448,-0.4823422275522848,-0.3697051107008995,0.539415572217798,-0.27869883365312326,0.5013257340687457,-0.43666875616328027,0.66364391375014,0.19241160535488033,-0.7414345913879112,-0.6338204960843061,-2.374929586780143,-0.5844023825598309,-0.21326596150136234,-1.193604938639154,-0.16813512520280663,-0.7388723518056768,-0.5417488875154954,-0.2316118905618867,0.11503944941306429,1
0.5597232691242653,-0.4095925822622158,-0.7445408230627649,-0.018968585129510333,-0.14258784851316533,0.13925934825641756,-0.12311127869564029,-0.2518098989629199,0.4483759438835873,0.21738146984564735,0.4353657015341449,-0.16623659477824843,0.8985922913178831,1.0535423877867767,-0.4835866510760855,-0.34412137088670225,-0.2367266753398704,-0.22107219579800563,-0.11098303480748765,0.7420251598469522,-0.3923297074533952,-0.48522196667844963,-0.7147273706125942,-0.2944725932100136,0.8389096979105094,1
0.20840397986274845,-0.3616244664287671,-0.45454407636118405,-0.48709422858952134,-0.1329156391399924,0.40098635927280774,0.04452492136986532,-0.18221969536877375,0.3243570203604715,0.4013238179491717,0.31429058194818316,-0.14522502411364238,0.7159135013021473,-0.7827172393549423,-0.2730855899139488,-0.20583608750620946,0.6949858561871303,-0.06877347710972573,-0.19895109379046652,-0.08422708654665763,-0.40219600147571255,0.3182728918396605,-0.5951775447686004,-0.3843348866488979,0.5836734831052018,1
0.49004281287106716,-0.4979520546323161,-1.5408360201920799,-0.5316467242019419,-0.1947723529061196,-3.515201461738977,-1.0003578402230382,-0.24510502573081175,-0.5482429475987158,-1.6721332827405555,-0.3725253379147062,-0.8766574247349325,-0.6452728227055567,-2.014531089019485,-0.9737661248509921,-0.8995592225696477,-0.4370445983705569,-0.7166791884272001,-0.21473516726776562,-0.006511798961154035,0.5175849988583258,-1.6329613829403544,-0.03319683026175859,-0.4846052688846561,-0.1666172287177314,1
-0.7490333612392607,-0.41866977311196485,-0.7756387205919466,-0.3920200133757409,-0.19506914761931607,-2.938665624680382,-0.8207355721292696,-0.34096147951916567,0.4836748200930863,-1.023026306162535,0.5414108562526413,-0.6246373396192378,-0.15999241994764266,0.4828316226182717,-0.8485546718435433,-0.7818449896774301,-0.04398531178466227,-0.5723929232312369,-0.2004292277150199,0.6688395724440084,-0.17781138537221866,1.1418202572164322,-0.06324900929913273,-0.4246618919069731,-0.5657039486094696,1
-0.3105569938611079,-0.4326891273758704,-0.8483370420949554,-0.2552769262124639,-0.1800508455470019,-1.1766312009131101,-0.9133254344973758,-0.2586438314177108,0.04544607355555767,-1.3242472464138746,0.24882397641616896,-0.7623600150023364,-0.09751090573861879,-0.6308056816492108,-0.8310461005923845,-0.7846888007415542,-0.6518157589784882,-0.43915253338095706,-0.1908833690863557,0.4318447592227475,-0.34812092182671794,-0.5854643219036485,-0.26084086216318286,-0.019895566525690453,-0.5570442055471065,1
0.7715792264334014,-0.4311168102663604,-0.8723661480019701,-0.11801412710161895,-0.13525393210342693,-0.2641318980656275,-0.9071552594838986,-0.06253745988015733,-2.4916122418413167,-1.2955083563079284,-1.9123736318574855,-0.7716056101607296,-1.288188698288279,-0.37361600257365185,-0.8587366387658113,-0.7057539267867868,-2.2518627889060476,-0.41307762961979533,-0.21221208069813532,-2.7393320756548163,-0.41779870944585934,0.27733779885546045,-0.4478381697936812,0.38385462421312,-0.541134095459354,1
-0.7712917874438328,-0.42053752055722093,-0.7977086015395947,-0.487039616888854,-0.16878518513086577,-0.5407014873381858,-0.8939206618452472,-0.36411623584970587,0.7101492682388777,-1.2501850650069797,0.7058976048535256,-0.7618387370687163,0.008192891248439286,0.21888641231930725,-0.8832762860718557,-0.7229161370667152,-0.1559215139263698,-0.47322411260228747,-0.20573075104911223,0.13144509350477027,-0.4001418997288997,1.2165560863747995,-0.05415184795520424,-0.3808974279978934,-0.5056383479969653,1
-0.4469895910165023,-0.3907928525401807,-0.6074397897132453,-0.5498955821972217,-0.18369738954934628,-0.9490737998794786,-0.8899368126670754,-0.3707274640408672,0.5312400618300283,-1.227601330215254,0.5640054289127528,-0.6175372252146445,-0.08774745332990184,-0.354962513587728,-0.8413852229634865,-0.7417186381131486,-0.9584202971867798,-0.5576410325623847,-0.21292430398520157,-0.3419721989115522,-0.3601901764956397,-0.7874973770963068,0.44123985978976765,-0.46708130914715096,-0.5776544363707475,1
-1.3085383191682036,-0.539730214499806,-2.15544581325254,-0.45823031192021924,-0.19400797564017602,-1.3267959201806565,-1.106234610401514,-0.3707867054348016,-2.0766797886789594,-2.2370216163826386,-1.9712660484584448,-0.8980350477048648,-1.3510111262402493,-0.4209076659014337,-1.2661085880659846,-0.9217310393809535,-2.237969702624997,-0.6396059591379557,-0.21628205937522713,-0.43195040994077366,-0.29319496536188266,-0.39122770846192906,-0.5606575167880684,-0.2703708934950615,-0.02962329047952528,-1
-0.2722100802966051,-0.5263161943128242,-1.9305744529978288,-0.4104533109768242,-0.15972283250139532,-1.5175403838732804,-1.0666461033605175,-0.30794924816825175,-0.26625018551760116,-2.0206973652793123,-0.14428426857568702,-0.7697683905930202,-1.934314481462028,-1.0489534304944228,-1.18521543570064,-0.9059946367043319,-2.7270001572701004,-0.6072344162988051,-0.20804347132861337,-0.549682818309184,-0.2992133143902137,-1.6170305158703944,-0.5846147077690472,0.1062791667189653,-0.21785040407414427,-1
-0.06128748665248825,-0.5309277673142871,-2.002050209671402,-0.550973938787668,-0.16885233573886768,-0.5456258695415357,-1.1179281489280548,-0.3550367671660978,-0.22204439530459186,-2.3406963845867,-0.07190936047017506,-0.8888680998994738,-1.81431151155704,0.0029684995332013124,-1.0974858281202873,-0.8690508471659352,-2.12193644421047,-0.653676339074096,-0.21518888607928552,-2.054072791697796,-0.42553379690791127,0.08337983034355219,-0.8320374060996955,2.217206649434307,-0.22447713299697833,-1
-0.7607948081879409,-0.530246815673928,-1.9758323807514475,-0.306000681217992,-0.19153794164422658,-0.39724961861276187,-1.0908767746561678,-0.38160849170129796,-1.2581285416039305,-2.1330031127372098,-1.1159768919705717,-0.9143349110517794,-1.6216047328152061,-1.4955894567908634,-1.0576782923746382,-0.8436688049754465,-1.7683247138692562,-0.6188210915394203,-0.2076536991994495,0.5824511011875745,-0.42526402324367113,-0.617185009097872,-0.8509852485353402,1.7371909402801022,-0.14435946231265634,-1
-0.6365925754168583,-0.5282342165728435,-1.9128221378142862,-0.38675593396663405,-0.18230557144442402,-0.2408159642956733,-1.054292353123271,-0.34488873549383997,0.6191826555364568,-1.9724071927091038,0.7043883730699735,-0.9069920834816066,-1.4007023616693353,0.032535244579150364,-1.007401309686746,-0.8104530634943495,0.09218634630592105,-0.4755282796937339,-0.21342289153527616,-0.9720574005487832,-0.4448601271352017,0.14543227731761374,-0.7694696125549697,-0.08303470744549123,0.059649724708329015,-1
0.7669323046699537,-0.5069616951935131,-1.618444809147822,-0.48366268684685776,-0.17597178391698146,-0.4259092616352934,-0.9646475812860382,-0.16776964112813936,-2.2874441264634555,-1.5068989635818362,-1.9518629443260054,-0.8868994493663048,-2.5379275577242795,-1.518733371657771,-0.9218602926578987,-0.7881166035485608,-2.5433209259361576,-0.5773457409156134,-0.1969403468222993,0.16473276536894385,-0.43959185108345405,-1.6352289471182435,-0.556172510562265,-0.3435989872462953,0.17880394628389318,-1
-0.36272881878460417,-0.29188679567354325,-0.17288587997948204,-0.5228142518305543,-0.16638606600142594,-1.1863630232892362,-0.03751041909276816,-0.20150930440394116,0.46825961927890825,0.313214589031986,0.469485858611392,-0.22425100471536588,0.9065431031415838,1.3137926091567222,-0.396547683647487,-0.3940560212114794,-0.8498419009182974,-0.45757697853482654,-0.20669215076551042,-0.7015605668547973,0.14953554529157972,1.2140390472175553,-0.22611747288419157,-0.46051562883679775,-0.06719786558713277,1
-0.6416360300136363,-0.3395217226852796,-0.35015831142580894,-0.2959370322917084,-0.1625774658286978,-0.5534875750189716,0.05048056414102462,-0.056822151432882696,-1.8486085937666736,0.41049089356931867,-1.7707291299498016,-0.5371753441085688,-2.675430066110368,-1.849443628450223,-0.3712277902265937,-0.34490447522480994,-2.540145982746793,-0.30689219111199423,-0.20410108909838015,-0.8607296574327911,0.5578403034203909,-1.7131744003163945,-0.6229450082626828,-0.17420947798345165,-0.015330843573379873,1
-0.45512787356431034,-0.36401950242485487,-0.4569247192674496,-0.33148949385363924,-0.1384247353694334,-0.044509847187472626,0.10216914272398063,-0.07499693955458361,0.3405059064758673,0.4570231215007341,0.41998049539276633,-0.49162601180543736,-2.626012754161516,-2.0316412544288047,-0.30467824139667515,-0.2750125031411788,0.5388849571587677,-0.2945523498185848,-0.19848254112327407,-0.22869843038507653,0.3222551462931243,1.1402120689294268,-0.8089051518308631,0.5125841774031233,0.4350109787995071,1
-0.7814740424540393,-0.3648426081221985,-0.45749855302926434,-0.18434314009979744,-0.06524556709571312,0.46352332560125636,0.22631370115219304,-0.26210658128000963,0.6868794987922814,0.5755890124083964,0.7084106845968408,-0.1143198162069654,1.0392525624996816,1.3248290532244493,-0.1578446427305366,-0.11418878278576192,0.13734813819765004,-0.026979561148344367,0.021422170549271896,0.7071880539732166,-0.31142335600988363,0.7536229491694182,-0.8749342814697754,0.7757882048972378,0.5253151191150963,1
-0.524296635220265,-0.35254003276247375,-0.407957436881137,-0.19377907954306064,-0.07806676909841256,0.7410451714567574,0.2661715420451546,-0.07471436387301993,0.2418216725667699,0.6105788080152524,0.21756751328616836,0.07805544291937899,0.3339743019081949,0.6732224131126092,-0.10411334413611131,-0.0008643713783571566,0.875366736195539,0.11596007230814803,0.3619854002499994,0.7872724454174684,-0.31855065586822845,0.4820000614779321,-0.7742538069880517,-0.22576123198591658,0.6856589283348398,1
-0.037487565137749285,-0.3692678481681274,-0.5104495236164939,-0.4560754341714378,-0.18935272787672094,0.002319085533094964,-0.31729826882657225,-0.12731822938072662,-0.8158661931237289,-0.029106625304746125,-0.8019564338779689,-0.5675144381550906,0.07136840164257857,0.052354131636070875,-0.32436473775494773,-0.42238797730517313,-0.3126983626128554,-0.28937639985198826,-0.197522209917175,0.06025452486832228,-0.29433649572908144,-1.027895215702337,-0.3739229748992355,-0.41838965063278477,0.18575685922089505,1
-0.08763623456755751,-0.23266831242927052,0.03984915223248769,-0.5044060069306633,-0.14854495456029598,0.0921727729470543,-0.7173457880865647,-0.31235975381580905,-0.7918328034946233,-0.7447386789737683,-0.8409341564665963,-0.518467252001339,-0.37240265156156593,-0.0515848225713364,-0.5681962055812599,-0.4738585364565595,-0.6575642258888863,-0.48217865401495363,-0.21571321628040477,-2.2327202047022916,-0.39121515843428534,-1.1781644198397618,-0.45811017713707747,-0.12054108580058927,-0.2670530991680137,1
