pnn50_mssd,hf,ln_hf,bpm_var,vlf_mssd,ln_vlf,lf,lf_mssd,lf_autocorr,ln_lf,ln_lf_autocorr,p_pow,p_pow_autocorr,p_hz_autocorr,sdnn,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,d_hz,d_hz_autocorr,hf_p_norm,vlf_hf_norm,lf_hf_norm,arousal
-0.5350322962248599,0.23645357448563317,0.9172848022250261,-0.4750537238479844,-0.17029264964897045,1.154081073095424,1.4142381036499845,-0.2060893400844276,0.6746730064854557,1.3702052451599815,0.6713681508700494,1.0590458522297672,1.1115795094480452,-2.193802147653647,0.6111337950556163,0.8583799191821622,0.9403778692898285,0.4497181516976025,-0.09207852173057005,-0.008829736861756617,-0.45539051768508093,-1.9994485836192992,0.8327653177611352,-0.4385885701385556,-0.8107197978398243,1
0.39270681951220654,0.26683373668315774,0.9506724602460296,0.06455369436664617,-0.18467460803014518,1.1590649870866783,1.606352817820644,0.3313464943338736,0.4085092657190828,1.4538939819348273,0.38062073721669615,1.272571087280507,0.9068315337081192,0.8908175556082653,0.6028336793267232,0.9461525028763689,0.5371398783430884,0.21634499083950876,-0.05389024143925948,0.7055197691941936,-0.37018066478714795,0.509738625669065,1.1478645037419213,-0.43572059649229467,-0.924256905865143,1
-0.35486860618858795,0.2472808856565555,0.9295492667255345,-0.4335081091952097,-0.19259439290727964,1.1304583448727556,1.5647130624904977,-0.18172648501182914,0.8172105895039349,1.4371312829055078,0.8046883902188758,1.1839503769582667,1.0071276497544255,0.3147910409154375,0.4818539250860892,0.9073301119562579,0.6673405270766898,0.22264507363494926,-0.08778020332523022,-0.282901318599462,-0.35349884148641325,0.0917600772334323,0.6152018082333504,-0.4283231626983029,-0.7573976769476831,1
0.011200295405392566,0.07645210350680022,0.7063158064190502,-0.3160312101587578,-0.17407933641906617,1.038949095986137,1.5816506832194837,-0.2837530421216111,0.768292863051179,1.446982488210456,0.7580317575034267,1.0787608386761922,0.25264531881803975,-1.0056078815272878,0.3629454493721016,0.7918957622790258,0.7068048675283163,0.31855755880381464,-0.08338496802578713,0.5772728060781356,-0.35520260822665345,0.06236382332032289,0.24707085146637625,-0.3800932211173716,-0.6505525723580037,1
2.0037249356016953,1.591422572811268,1.8624685075727019,0.714594529669047,0.013084026463565173,0.0391066006097693,1.0148875730928224,1.6111594417616755,0.25968237192355564,1.1542186984028915,0.3403495751360119,0.76087584796688,0.5098069747492586,0.9146441832702558,1.4194265085716222,1.021933027045288,0.4892451196942361,0.5463814328105997,-0.04436815239872409,-0.9779507786326322,-0.1318659724909334,-0.03791849508168849,6.743265984849761,-0.513195687603462,-1.2013367533536372,1
1.6284260955681893,1.2769146401735028,1.7141489929689955,0.5626061653390985,-0.12142075954126466,0.42376299529981876,1.5480309287087424,0.4392170220240796,0.9062669802183001,1.4019686144964396,0.8874957477143579,1.4402798062089517,1.097588808470785,1.1420382130455013,1.589006436029259,1.1625318888994545,0.9009399123850262,0.7060993145991924,0.19436680445133636,0.6510169833566224,-0.07998612766276242,0.8628877598465071,4.210319301229809,-0.505255872416049,-1.1179809232143547,1
1.9438672147470282,0.9943071873902267,1.5539005237158106,0.4204544943425395,-0.12382376624018764,0.8860389706453218,1.3331652020545273,0.3110664977511123,0.8330224646362351,1.3184141870435486,0.7990903497963013,1.5392053585645709,1.0203422240786126,0.7369679399687052,2.0717665903323255,1.070926537146363,0.9045173902795932,0.9771257905932192,-0.021579972237128164,0.3186503070680873,-0.3733714396288016,0.3406172610717873,2.5096437871626627,-0.48649704931888355,-1.0665854919614817,1
1.4388939570111539,0.9369461222813612,1.513559180313351,2.712722528988191,-0.07765667448618943,-1.2974432264870142,1.7647038479346862,0.5812472273237018,0.7810416191281069,1.5091497820503168,0.790428595896357,1.5210475998356012,1.1360020676590206,1.0616004382951338,1.6691185708584615,0.914564552450871,0.7780158176616866,0.41193365053351916,-0.0491441206168382,0.13865182210343618,-0.26392805634641625,1.1030318449846201,3.277652599937567,-0.510845235977131,-1.0885487604587174,1
0.9545310438494362,0.571492117914162,1.250141002643824,0.6022781025269335,3.3412846714026925,1.3837937700073795,1.101647011036079,0.0385714838395318,0.7663060553282759,1.2064808632673727,0.7120898833142203,1.095470081169338,1.0501619740475718,1.1181958353634789,1.232041045542319,1.1242113582951079,0.7752020144108152,0.6219117630686379,-0.08326911539652058,0.5867889506486962,-0.44933166269489694,-0.47373859196152374,1.1977938764817326,-0.41872786579860344,-0.9854953947905011,1
0.6510243163167221,0.5532816816927769,1.2234249913654698,0.8882670370507781,0.23119579469744847,1.3497293621156252,1.914561172024238,2.277216634509763,0.7652630747476826,1.543845813698071,0.7612439067687388,1.4903408255644472,0.9880403495619501,1.1801637651885626,0.9256796816962369,1.313068093190241,0.5593346369038912,0.8252819094290126,0.03599662235771343,0.6035174663401932,-0.2806631658464492,1.1466494258860598,0.8030348945520093,-0.4018189533713794,-0.8703601668001383,1
1.7823078486852855,1.6046968550547036,1.8709636964681668,1.5821294312688927,-0.07657906409745441,-0.7562907328879852,3.351243115438371,2.47503933316896,0.8973896215211576,2.001629794331992,0.8996447625026033,2.9468418137818566,1.1132453634549921,1.0291440525420075,1.7462707754819158,1.8677531267252936,0.8952567037736865,1.169633594901853,0.05225269831305441,0.44055868783391694,-0.3470973866547255,0.6365595737213295,4.347832557894233,-0.5138556204995489,-1.0728332964076435,-1
0.6972282481326165,1.2862194483649045,1.7111549660426941,0.2833464968433513,0.46494985123300364,1.4010184230766602,1.955680991351104,0.9219752113696575,0.8373602595035535,1.582285445500054,0.8258930767640206,1.5418993269016192,0.08756258974839436,-0.7279194273997293,2.6381394552196396,1.7323919504806091,0.24866065467655069,2.296679251205046,1.1142928225171707,0.7135200826287759,-0.4082324203211446,0.6544325991103042,2.9037198430037354,-0.48235426162570655,-1.0895460813794886,-1
2.130452378098267,1.038184672373836,1.5740497811955245,-0.49693557924113096,0.64102557640872,1.6540320816184348,2.0427924336936725,1.4741452712646828,0.49840589959185405,1.6236080658886443,0.5644230215802303,1.1498689414782364,-1.3742642577988917,-0.6976409250686318,2.7836687445508876,1.8045066876466158,-0.13978747085281998,3.451149434622499,0.07560077096162297,0.006074269687706355,-0.4124688932451437,-1.3596964756750891,1.5079888815186555,-0.44723917548017517,-0.9937634693093229,-1
0.517411672111528,1.0618942767172184,1.594834500253381,0.22651059638539686,0.74395821797224,1.8692718446192214,2.096819435456889,0.2627556217636878,0.9197155380136518,1.6435698720910918,0.9072302878245581,1.2971847542388943,0.7047195807247308,0.5922995693001105,2.7371784623664763,2.075091614812335,0.9692970572036148,5.783668942602095,0.6608794548396069,0.6995181107285426,-0.41544134677154926,1.2925291287533225,1.733845828543972,-0.4251263595500671,-1.0825877003202578,-1
1.3294887976650807,1.2046456111172956,1.6734019864305,3.2835587772940125,16.36335763622785,2.9260367602750703,3.2990375662930402,0.5578099225726576,0.8872278918881112,2.019127124944288,0.8705365792956301,2.9370894528868527,0.7551468043238178,1.0467806703643452,2.675121038485042,4.756889017540564,0.7542895262541289,7.013013102133839,1.879255521261592,0.8254496651478553,-0.4990812432718005,1.2386234836582721,-0.010189867257432943,-0.2188784753953332,-0.8917193551151807,-1
0.9772709264421474,1.1332346676658331,1.6302683405029321,0.0448598725455543,9.106160318054275,3.205339555791558,2.857776574816516,0.9671698929898734,0.3844752326451637,1.9024714168616903,0.37053991247810847,2.002721531369856,0.5959085311459406,0.734601036988865,2.7334959991531185,5.6265244683305555,0.9028511270928531,10.325373817953437,4.212865709638344,0.7061724007010364,-0.4990207656697793,0.7111029892271111,-0.29511125972718644,0.04212790000746664,-0.9387795877708479,-1
-0.31787607577603877,-0.1732440290155293,0.23553435250788418,1.2643788084483365,-0.15849855010600347,0.3070411990341984,-0.2421186637901811,-0.24707370266132558,0.4514099484725181,0.11953359987240685,0.43410218342516654,-0.23673582285372222,0.42767491686216813,0.47647992527989447,0.03480613134698976,-0.20576705845839263,0.948237965507414,-0.26759155752948244,-0.07534965601364195,0.7573449234967516,-0.44502163407111966,0.5903314968564056,2.7096943915106215,-0.4826015158238203,-1.0526013899010758,-1
-0.8005970284667079,-0.24492821361706998,0.05858431358796878,-0.14000253134349241,-0.19289840193307226,-0.793023844019485,-0.2521467849239989,-0.15229416111884286,0.6211276080422532,0.09506599885133728,0.6255334980378524,-0.27572851135214127,-1.177457036260218,0.15843466785891594,0.22511662436101373,-0.395174522638321,0.7019682608788205,-0.44388956878181457,-0.09254327598570707,0.1632163556978403,-0.10319587556718635,0.7528211331894326,2.474221540433529,-0.5011372020303738,-0.9590173279496044,-1
-0.0457886032221189,-0.22502563713491056,0.11354156598282474,-0.5104168595664628,-0.18798645263783328,-0.619782137196129,-0.394795530865672,-0.24178847932606898,0.6142286615503311,-0.10781725800542373,0.5880336001530082,-0.35905468568244103,0.21560293479851045,0.3621030387503908,0.28193079118696873,-0.4229973592049172,0.745691911938061,-0.4480155114968174,-0.08915297712008534,0.7555449279740449,-0.22096525682333884,0.7360323947255603,2.0972771405376123,-0.48894974511890626,-0.982777018950502,-1
0.15913351125081537,-0.2557882516449212,0.020647759575912524,0.37059111778181614,0.00532556930805751,0.3675551444992558,-0.10858329495611793,-0.13381049738889422,0.179419633918672,0.2830285141484244,0.16613987612826217,-0.16431985548990338,0.15765177507002154,1.292665758511182,0.29438741386908507,-0.17187676637913324,0.794739790538715,-0.15520945680653564,0.00269640119666534,0.7506075099938386,-0.4196959064806049,0.9920321641512894,1.0782455360957768,-0.41517770310292973,-0.9349965530316189,-1
-0.8903128128194572,-0.2846166351740368,-0.06372149229884182,0.2945991981446457,-0.18884482915752498,0.7763070272648429,0.42290356571708526,-0.2334904802854456,0.7262736628421,0.7822391830018244,0.7379136179551814,0.15267586887119045,0.7276444315190331,-1.1948645857231248,0.3232690777129526,0.09151801943528534,-0.0901055592563586,-0.05029628276441638,-0.09432724360756975,-1.0853609858311781,-0.49999563954510723,-0.19799727644650933,-0.11775319832698006,-0.34870208547000725,-0.4150003186771602,-1
-0.8664133530859663,-0.3114377581173431,-0.1550712510580579,-0.15223635109264833,-0.14613776631457862,0.7442866226143785,0.4628050484782478,-0.2234042240625756,-1.2201542927039022,0.8148385667328537,-1.2695430885704555,0.2142008227134481,1.2098557055571166,0.30291541680434153,0.3031668988196816,0.08584059735833684,0.8001901254874242,-0.007310708802644547,-0.05376309835070068,0.7800979184922142,-0.43817307081462725,1.0245681541480212,-0.26770324268018386,-0.2739787525574473,-0.36580723596429726,-1
0.7322502191929974,-0.1398630969122872,0.3126360346227427,-0.4371734064960771,-0.18356127190625549,0.4815386996204723,1.0858840584284049,-0.048611138478545576,-1.8629385392724018,1.2067915627962562,-1.8930264559501337,0.6651819475739598,-2.2411263474343834,-0.954615392226164,0.3431444224533896,0.3198892851022003,-1.418493601297629,0.06438117161609994,-0.09088934846463181,-2.5286438072156776,-0.2593641483066451,-0.8524481888001869,0.41877596873344886,-0.45320566319619027,-0.537188282964205,-1
-0.012852613216567492,-0.15005368628068372,0.29138037266215316,-0.49004947927934533,-0.14611019479280812,-0.06996183176320098,1.087966118257366,-0.1419149970923635,0.20557108243629355,1.2072575208474627,0.21793421384104472,0.6769280353271078,0.7696062923262637,0.5833151839183107,0.2788761545354574,0.2152251193513699,0.4960042324782418,0.08470907615218404,-0.06018928242153742,0.7357268674466374,-0.26207094081625687,0.5710716885031928,0.7318378972514512,-0.4830788641323629,-0.5938339969499645,-1
-0.15172711440477216,0.19785700572227105,0.8606986707871502,1.6944278915789621,-0.047894825882004596,0.7004320818281389,1.211089093374839,-0.18711667395480502,0.11331613967848282,1.2719288920443887,0.10472240456790415,1.0571837758297487,0.7593348012480489,1.2732372061194244,0.42302782292051505,0.6185211154125106,0.9073189996780451,0.31624778226781125,-0.004684880933048982,0.7022273517979586,-0.42832017162451397,1.1975138134241983,1.3525818466925088,-0.4647413143169365,-0.920323212495285,-1
-0.0034590918939068254,0.05306464781248246,0.665070558715154,-0.3434032821085884,-0.053012723497261056,1.011359357621321,1.2456754129314107,0.11520934168767621,0.10117684518945638,1.2876358747155745,0.11123887784313391,1.00644648181064,0.3922301114994888,-0.19254920094172553,0.36294171463538843,0.645008649124488,0.7035436905582139,0.3905191909715068,-0.07460398589386012,0.15444645810526592,-0.49326008889618,-1.4760700861492078,0.37064510440810255,-0.39879690197085305,-0.7063557503114001,-1
0.18807717035137883,-0.008809582661536301,0.5682442862399566,-0.32459367471246414,-0.027682073362636648,0.7422571721354339,0.7767118373970957,0.1631480890364298,0.36864367162698247,1.0227553118222663,0.44630517590877394,0.69246385228908,0.43729120322201115,0.21485126105617477,0.16488700167366718,0.34394135047760993,0.6886047393475779,0.13386462892089931,-0.04799376510259189,0.517113387309895,-0.4991499953983692,0.6422763613749962,0.823268117120879,-0.4482149676769388,-0.7419275396090508,-1
0.6985373471113431,0.044509062089942604,0.654076123415781,0.7136947597701456,-0.06005960390580889,-1.1391232307355617,0.18081563598155456,0.5101632562748193,0.8444971129648864,0.48296102639905525,0.8727961030647705,0.18478211585969467,0.9279005814589713,-0.2766042134763401,0.022374762920117384,-0.05092213148053403,0.8240887031824996,-0.07418279043954536,-0.08967765932648722,-0.06780837463490144,-0.39970021191171806,0.14844670389906994,0.497723231392436,-0.4645363390667131,-0.4861494805132585,-1
0.28154449532975145,-0.43866620169928894,-0.7828064481201322,-0.3900331439969808,-0.17936492796394535,0.8207304751400933,-0.09674135993813522,-0.10351594980513189,0.8523098080111106,0.2653314873681479,0.8367022026067289,-0.2728066997938111,-0.43883257024414135,0.4133343757011414,-0.3738874610851194,-0.15729558963280987,0.8119456637633468,-0.03031640918996541,-0.08032452401965912,0.705144989112942,-0.5042011895175548,0.0016911678442581052,-0.45674206368092807,-0.22778190433919146,-0.19882092084900158,1
-0.1217648297660633,-0.4116718044545484,-0.5991013145903787,-0.2722620673659855,-0.11859195394171482,0.3907083614057488,0.11340109061122633,-0.1877938443094123,0.7218166211012708,0.514083905374165,0.7002372533184946,-0.3630045120206042,0.7407282718266528,1.0426174238581745,-0.3334789144445885,-0.1745666271216804,0.7386070975558308,-0.2558697041463441,-0.09419249085996248,-0.799796976973875,-0.2671899422116468,1.0216768495432098,-0.13325427592612257,-0.3702461698008374,-0.3040400199954094,1
-0.3796722200148445,-0.43281782494143967,-0.7269143296275713,-0.14902588813862333,-0.1824541088411789,-0.2879935794077527,0.08833980060806589,-0.25359515650586983,0.9023960984195507,0.4877229155483124,0.894955028098412,-0.16768569250770685,0.6314673288073356,-0.17208322718696334,-0.39625686329034854,-0.314026574343856,0.821218428180286,-0.3290018640306822,-0.08992570801123202,0.6575905634306729,-0.2077932599578782,-0.1281306488269746,-0.09174200277932779,-0.43206386907149935,-0.2735293886184044,1
0.09678251734714188,-0.4325918475620319,-0.7318776884763321,0.5425080970095204,-0.19453220040514535,-0.5522371715452725,-0.0919102357872527,-0.15382679821102604,0.885087023880238,0.2815978800129754,0.8823168228899667,-0.4987050894356365,0.8035840861126704,1.1248324451187854,-0.5128548627948523,-0.40661697425005466,0.8632559527929907,-0.3205375890623063,-0.07744266060563541,0.6217650601210898,0.1296680914044276,1.0723040569721753,-0.13372874664263978,-0.42443861682854883,-0.20433182712764986,1
-0.4202386571443719,-0.4099518784332171,-0.5857091755218807,-0.2718303875602978,-0.1809431910097742,-0.11318800071956912,0.13452273603296233,-0.23425261881255127,0.503602015401025,0.5392867259506822,0.45151891661267063,-0.4799404058319806,-1.8916406785467437,-0.8931417935299528,-0.43590677783929577,-0.26715000634659014,0.6239338539325642,-0.2637490346090548,-0.0926967260410517,-0.3366816319753501,0.11662462754798537,-0.795547772727565,-0.1367577221104818,-0.42952583499477237,-0.06391445845571732,1
0.020338227055095845,-0.3921898532159266,-0.49707474724512035,-0.33989618022694795,-0.16893186233287316,0.11213059042182054,0.03951785883087575,-0.23139797078736163,-0.046813029763903606,0.4476742770980796,-0.0024598346101188206,-0.44253020032093804,-2.3966377651747637,-1.038518964788709,-0.4347569154715762,-0.2603080717495417,-1.5379571771213494,-0.3317313557093723,-0.09062694635575483,-0.03203270140120212,0.04299988701729539,-0.9301099540139175,-0.7651614592182563,-0.27012640943626237,1.0879828689172182,1
